date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2024-01-18,1601236.1923921297,240185.42885881945,1361050.7635333103,8,677446.7886158113,3274.729,-0.0003865835815633839,0.0141362158037485,-0.014522799385311884,60.123619239212964,-32.25532113841887,1.6012361923921297,0.6774467886158113,-0.03865835815633839
2024-01-19,1602568.453996703,240385.26809950545,1362183.1858971976,8,676422.1560602582,3269.776,0.0008320206668468733,-0.0015124915680045,0.002344512234851373,60.25684539967031,-32.357784393974185,1.6025684539967031,0.6764221560602581,0.0
2024-01-22,1603134.7718048943,240470.21577073412,1362664.55603416,8,665897.7957470717,3218.902,0.00035338135277703935,-0.0155588639711098,0.01591224532388684,60.31347718048943,-33.41022042529283,1.6031347718048943,0.6658977957470718,0.0
2024-01-23,1603024.026411219,240453.60396168285,1362570.4224495362,8,668593.533043945,3231.933,-6.90805262433421e-05,0.0040482748465158,-0.004117355372759143,60.3024026411219,-33.140646695605504,1.603024026411219,0.668593533043945,-0.00690805262433421
2024-01-24,1604267.0902287108,240640.0635343066,1363627.0266944042,8,677939.1418324914,3277.109,0.0007754492740041822,0.013978012539245,-0.01320256326524082,60.42670902287108,-32.206085816750864,1.6042670902287108,0.6779391418324914,0.0
2024-01-25,1606011.5810187683,240901.7371528152,1365109.843865953,8,691553.3288869947,3342.919,0.0010874067047082227,0.0200817244711726,-0.018994317766464378,60.60115810187683,-30.844667111300527,1.6060115810187683,0.6915533288869947,0.0
2024-01-26,1606885.5089345938,241032.82634018906,1365852.6825944046,8,689671.2156242402,3333.821,0.0005441604071566151,-0.0027215735708822,0.003265733978038815,60.68855089345937,-31.032878437575974,1.6068855089345937,0.6896712156242403,0.0
2024-01-29,1608393.0496334631,241258.95744501945,1367134.0921884435,8,683493.8377237006,3303.96,0.0009381755517036922,-0.0089569895924226,0.009895165144126293,60.83930496334631,-31.650616227629946,1.608393049633463,0.6834938377237005,0.0
2024-01-30,1610286.180053449,241542.92700801734,1368743.2530454316,8,671304.785673277,3245.039,0.0011770322064107838,-0.017833448346832,0.01901048055324278,61.028618005344896,-32.8695214326723,1.610286180053449,0.671304785673277,0.0
2024-01-31,1612010.94654299,241801.64198144848,1370209.3045615414,8,665163.4033440405,3215.352,0.001071093145371066,-0.009148426259284,0.010219519404655066,61.20109465429899,-33.483659665595944,1.61201094654299,0.6651634033440406,0.0
2024-02-01,1613928.4134629339,242089.26201944007,1371839.1514434938,8,665651.4122676323,3217.711,0.0011894875305009927,0.0007336677290699,0.0004558198014310927,61.392841346293395,-33.43485877323676,1.613928413462934,0.6656514122676324,0.0
2024-02-02,1615327.9953588818,242299.19930383225,1373028.7960550494,8,657773.1401874523,3179.628,0.0008671895756174084,-0.0118354320819985,0.012702621657615909,61.532799535888174,-34.22268598125476,1.6153279953588817,0.6577731401874524,0.0
2024-02-05,1616342.853383694,242451.4280075541,1373891.4253761398,8,662074.8178293204,3200.422,0.0006282674650153067,0.0065397587390725,-0.005911491274057193,61.63428533836941,-33.79251821706796,1.616342853383694,0.6620748178293204,0.0
2024-02-06,1616384.0451842456,242457.60677763683,1373926.4384066088,8,685093.3650646127,3311.692,2.5484568738103395e-05,0.0347672900636228,-0.034741805494884696,61.63840451842455,-31.49066349353873,1.6163840451842455,0.6850933650646127,0.0
2024-02-07,1617216.5338755178,242582.48008132767,1374634.05379419,8,691700.4142387005,3343.63,0.0005150314949918907,0.0096440127886288,-0.00912898129363691,61.721653387551775,-30.829958576129947,1.6172165338755178,0.6917004142387005,0.0
2024-02-08,1617703.7349601544,242655.56024402316,1375048.1747161313,8,696106.768656888,3364.93,0.0003012590302110559,0.0063703220751099,-0.006069063044898845,61.77037349601544,-30.389323134311198,1.6177037349601544,0.696106768656888,0.0
2024-02-19,1619950.0744044033,242992.51116066048,1376957.5632437428,8,704149.5032611272,3403.808,0.0013885975507772633,0.0115538807642356,-0.010165283213458335,61.99500744044033,-29.585049673887287,1.6199500744044033,0.7041495032611271,0.0
2024-02-20,1620831.7291369198,243124.75937053797,1377706.969766382,8,705607.1170278196,3410.854,0.0005442480891521977,0.0020700345025337,-0.0015257864133815025,62.08317291369199,-29.439288297218035,1.6208317291369199,0.7056071170278196,0.0
2024-02-21,1621890.6530925392,243283.59796388086,1378607.0551286582,8,715126.7044109997,3456.871,0.0006533213390283391,0.013491342637357,-0.012838021298328662,62.18906530925392,-28.487329558900033,1.6218906530925392,0.7151267044109997,0.0
2024-02-22,1623202.7021959021,243480.4053293853,1379722.2968665168,8,721292.2906588712,3486.675,0.0008089627379386904,0.0086216697122918,-0.00781270697435311,62.32027021959021,-27.870770934112887,1.6232027021959021,0.7212922906588711,0.0
2024-02-23,1624221.0224725206,243633.15337087808,1380587.8691016424,8,721926.7643208703,3489.742,0.0006273525020879513,0.0008796346089039,-0.0002522821068159487,62.42210224725206,-27.807323567912967,1.6242210224725206,0.7219267643208703,0.0
2024-02-26,1626208.7355146667,243931.3103272,1382277.4251874667,8,714400.1731097476,3453.359,0.0012237946773525305,-0.0104256990917952,0.01164949376914773,62.62087355146666,-28.559982689025244,1.6262087355146666,0.7144001731097476,0.0
2024-02-27,1626843.1694590359,244026.47541885538,1382816.6940401804,8,722970.4290175724,3494.787,0.00039013069510327223,0.0119964359338253,-0.011606305238722027,62.684316945903596,-27.702957098242752,1.626843169459036,0.7229704290175725,0.0
2024-02-28,1627959.0107483831,244193.85161225745,1383765.1591361256,8,713759.0795725662,3450.26,0.0006858935823041372,-0.0127409767748362,0.013426870357140337,62.795901074838326,-28.624092042743378,1.6279590107483832,0.7137590795725662,0.0
2024-02-29,1628528.4284053014,244279.2642607952,1384249.1641445062,8,727375.9559513623,3516.083,0.0003497739520213338,0.0190776926956228,-0.018727918743601465,62.852842840530144,-27.262404404863773,1.6285284284053014,0.7273759559513623,0.0
2024-03-01,1628761.6625819802,244314.24938729702,1384447.4131946831,8,731869.4031024164,3537.804,0.0001432177496018623,0.0061776129858142,-0.006034395236212338,62.876166258198026,-26.813059689758354,1.6287616625819803,0.7318694031024164,0.0
2024-03-04,1629412.65072883,244411.8976093245,1385000.7531195055,8,732503.4630222167,3540.869,0.00039968287675542705,0.0008663566438389,-0.000466673767083473,62.941265072883,-26.74965369777833,1.62941265072883,0.7325034630222167,0.0
2024-03-05,1630403.5399482802,244560.530992242,1385843.0089560382,8,737601.8012680489,3565.514,0.0006081266271051097,0.0069601558261542,-0.00635202919904909,63.04035399482801,-26.239819873195103,1.6304035399482801,0.737601801268049,0.0
2024-03-06,1631167.02820797,244675.0542311955,1386491.9739767746,8,734609.2039434717,3551.048,0.00046828177256906533,-0.0040571990461963,0.0045254808187653655,63.116702820797,-26.539079605652837,1.63116702820797,0.7346092039434716,0.0
2024-03-07,1631778.6772485983,244766.80158728972,1387011.8756613084,8,730197.0571344995,3529.72,0.00037497633905722046,-0.0060061142513422,0.006381090590399421,63.17786772485982,-26.980294286550045,1.6317786772485983,0.7301970571344996,0.0
2024-03-08,1631973.4753004285,244796.02129506425,1387177.454005364,8,733339.4291350755,3544.91,0.00011937774071092714,0.0043034574980451,-0.004184079757334173,63.19734753004285,-26.666057086492444,1.6319734753004285,0.7333394291350755,0.0
2024-03-11,1632948.388750424,244942.2583125636,1388006.1304378603,8,742514.989879878,3589.264,0.0005973831466935947,0.0125120242827041,-0.011914641136010505,63.294838875042394,-25.748501012012206,1.632948388750424,0.742514989879878,0.0
2024-03-12,1633090.3175166652,244963.54762749976,1388126.7698891654,8,744217.5390283138,3597.494,8.691564731559134e-05,0.0022929491951553,-0.002206033547839709,63.30903175166651,-25.578246097168623,1.6330903175166651,0.7442175390283138,0.0
2024-03-13,1634566.85769842,245185.028654763,1389381.829043657,8,739018.2476859516,3572.361,0.0009041387153652312,-0.0069862520965986,0.007890390811963832,63.456685769842004,-26.09817523140483,1.63456685769842,0.7390182476859517,0.0
2024-03-14,1635648.1504333976,245347.22256500964,1390300.927868388,8,736920.9884797741,3562.223,0.0006615163704591515,-0.0028378990813077,0.0034994154517668514,63.56481504333975,-26.307901152022595,1.6356481504333975,0.736920988479774,0.0
2024-03-15,1635825.497702553,245373.82465538292,1390451.67304717,8,738528.3769224649,3569.993,0.00010842629517144863,0.0021812222311741,-0.0020727959360026514,63.582549770255305,-26.1471623077535,1.635825497702553,0.738528376922465,0.0
2024-03-18,1636681.8368606402,245502.27552909602,1391179.561331544,8,745465.7992423673,3603.528,0.0005234905307991776,0.0093935758417453,-0.008870085310946123,63.66818368606402,-25.453420075763276,1.6366818368606402,0.7454657992423672,0.0
2024-03-19,1637280.043030355,245592.00645455322,1391688.0365758017,8,740108.2515089297,3577.63,0.00036549936355508554,-0.0071868457800244,0.007552345143579485,63.72800430303549,-25.989174849107034,1.637280043030355,0.7401082515089297,0.0
2024-03-20,1638512.8252327295,245776.92378490942,1392735.90144782,8,741712.3300140296,3585.384,0.0007529452323213187,0.0021673566019964,-0.001414411369675081,63.85128252327294,-25.82876699859704,1.6385128252327295,0.7417123300140296,0.0
2024-03-21,1640352.0739885287,246052.8110982793,1394299.2628902493,8,740824.0255130109,3581.09,0.0011225110523855528,-0.0011976401969776,0.002320151249363153,64.03520739885286,-25.917597448698903,1.6403520739885287,0.740824025513011,0.0
2024-03-22,1640296.02003706,246044.40300555897,1394251.617031501,8,733358.4612762246,3545.002,-3.4171902701586714e-05,-0.0100773786752078,0.010043206772506214,64.029602003706,-26.66415387237754,1.64029602003706,0.7333584612762246,-0.0034171902701586715
2024-03-25,1641418.167985851,246212.72519787762,1395205.4427879732,8,729378.4681939943,3525.763,0.000684113071715853,-0.0054270773331015,0.006111190404817353,64.14181679858508,-27.06215318060058,1.6414181679858508,0.7293784681939942,0.0
2024-03-26,1642380.9976063862,246357.1496409579,1396023.8479654281,8,733098.8380464205,3543.747,0.0005865839914010187,0.0051007398965838,-0.004514155905182782,64.23809976063862,-26.690116195357948,1.6423809976063861,0.7330988380464205,0.0
2024-03-27,1643838.9981557399,246575.84972336097,1397263.148432379,8,724625.3978131361,3502.787,0.0008877358855702495,-0.011558387209922,0.01244612309549225,64.383899815574,-27.537460218686395,1.64383899815574,0.7246253978131361,0.0
2024-03-28,1645029.60140541,246754.4402108115,1398275.1611945985,8,728385.900658855,3520.965,0.0007242821535477524,0.0051895818957876,-0.0044652997422398475,64.502960140541,-27.1614099341145,1.64502960140541,0.728385900658855,0.0
2024-03-29,1645651.8354283099,246847.77531424648,1398804.0601140633,8,731803.204350594,3537.484,0.0003782509581397504,0.0046916115326338,-0.00431336057449405,64.56518354283098,-26.8196795649406,1.6456518354283098,0.731803204350594,0.0
2024-04-01,1646533.57773492,246980.036660238,1399553.541074682,8,743835.4481076382,3595.647,0.0005358012476439772,0.0164419118220746,-0.015906110574430622,64.65335777349199,-25.616455189236188,1.64653357773492,0.7438354481076381,0.0
2024-04-02,1647135.6376502686,247070.3456475403,1400065.2920027282,8,740738.3808778406,3580.676,0.00036565298363177456,-0.0041636456526462,0.004529298636277974,64.71356376502686,-25.92616191221594,1.6471356376502686,0.7407383808778406,0.0
2024-04-03,1648851.471934898,247327.72079023469,1401523.7511446632,8,738075.3292146798,3567.803,0.0010417079476692324,-0.0035951311986897,0.004636839146358932,64.88514719348981,-26.192467078532022,1.6488514719348981,0.7380753292146798,0.0
2024-04-08,1649945.2414742531,247491.78622113797,1402453.4552531152,8,731580.6110475906,3536.408,0.0006633523746510636,-0.0087995329338532,0.009462885308504265,64.99452414742531,-26.841938895240936,1.649945241474253,0.7315806110475906,0.0
2024-04-09,1652160.219655101,247824.03294826514,1404336.1867068359,8,730976.3405661106,3533.487,0.0013424555707489396,-0.0008259793553232,0.0021684349260721394,65.21602196551008,-26.90236594338894,1.6521602196551008,0.7309763405661106,0.0
2024-04-10,1653212.9220279118,247981.93830418674,1405230.983723725,8,725023.0040662703,3504.709,0.000637167243398835,-0.0081443627781847,0.008781530021583535,65.32129220279117,-27.49769959337297,1.6532129220279117,0.7250230040662703,0.0
2024-04-11,1653883.370538946,248082.50558084188,1405800.864958104,8,724927.0158761278,3504.245,0.0004055427477616469,-0.000132393302839,0.0005379360506006469,65.3883370538946,-27.507298412387225,1.653883370538946,0.7249270158761277,0.0
2024-04-12,1654077.2891595452,248111.59337393177,1405965.6957856135,8,719050.6354252811,3475.839,0.00011725048093086644,-0.0081061683757842,0.008223418856715065,65.40772891595452,-28.094936457471885,1.6540772891595452,0.7190506354252811,0.0
2024-04-15,1654101.6924716786,248115.25387075177,1405986.4386009267,8,734201.2541353656,3549.076,1.4753429173596502e-05,0.0210703084924244,-0.021055555063250804,65.41016924716784,-26.579874586463436,1.6541016924716785,0.7342012541353656,0.0
2024-04-16,1654259.3464691483,248138.90197037224,1406120.444498776,8,726348.2203293181,3511.115,9.53109462298789e-05,-0.0106960234156719,0.010791334361901779,65.42593464691484,-27.36517796706819,1.6542593464691484,0.7263482203293181,0.0
2024-04-17,1655522.825184517,248328.42377767756,1407194.4014068395,8,737578.8385760111,3565.403,0.0007637730553346804,0.015461755026537,-0.01469798197120232,65.5522825184517,-26.242116142398885,1.655522825184517,0.7375788385760111,0.0
2024-04-18,1656934.2403805624,248540.13605708434,1408394.104323478,8,738488.8645424717,3569.802,0.0008525495236757389,0.0012338016207427,-0.000381252097066961,65.69342403805625,-26.151113545752825,1.6569342403805625,0.7384888645424718,0.0
2024-04-19,1657102.5184109188,248565.3777616378,1408537.140649281,8,732667.5118040774,3541.662,0.00010155987259795497,-0.0078827901379406,0.007984350010538556,65.71025184109187,-26.73324881959226,1.6571025184109187,0.7326675118040774,0.0
2024-04-22,1658751.7310916039,248812.75966374058,1409938.9714278632,8,730442.199387343,3530.905,0.0009952387751281618,-0.0030372745902911,0.004032513365419261,65.87517310916039,-26.9557800612657,1.6587517310916038,0.730442199387343,0.0
2024-04-23,1659581.9504901222,248937.29257351832,1410644.6579166038,8,725336.6206530302,3506.225,0.0005005085347956161,-0.0069897094370988,0.007490217971894416,65.95819504901222,-27.466337934696984,1.6595819504901221,0.7253366206530302,0.0
2024-04-24,1660792.0516068968,249118.8077410345,1411673.2438658623,8,728521.8149711913,3521.622,0.0007291602059285394,0.0043913325585209,-0.0036621723525923607,66.07920516068968,-27.14781850288086,1.6607920516068968,0.7285218149711914,0.0
2024-04-25,1662883.0094588879,249432.45141883317,1413450.5580400547,8,730313.1118212893,3530.281,0.0012590124392562448,0.0024588101732667,-0.0011997977340104553,66.28830094588878,-26.96868881787107,1.6628830094588878,0.7303131118212893,0.0
2024-04-26,1664550.8251383277,249682.62377074914,1414868.2013675785,8,741481.6687381489,3584.269,0.0010029663361480685,0.0152928336299575,-0.014289867293809431,66.45508251383276,-25.85183312618511,1.6645508251383276,0.7414816687381489,0.0
2024-04-29,1665524.404541692,249828.6606812538,1415695.7438604382,8,749682.6597334638,3623.912,0.0005848901629563532,0.0110602747729033,-0.010475384609946948,66.55244045416919,-25.031734026653616,1.665524404541692,0.7496826597334638,0.0
2024-04-30,1666128.0297300117,249919.20445950175,1416208.8252705098,8,745644.949614488,3604.394,0.0003624235025759297,-0.0053858923726625,0.005748315875238429,66.61280297300117,-25.4355050385512,1.6661280297300116,0.745644949614488,0.0
2024-05-06,1665978.6487449047,249896.7973117357,1416081.8514331689,8,756709.0366261275,3657.877,-8.965756679045802e-05,0.0148382779463065,-0.014927935513096959,66.59786487449047,-24.329096337387245,1.6659786487449046,0.7567090366261275,-0.008965756679045802
2024-05-07,1666691.689688254,250003.75345323808,1416687.9362350157,8,756943.0078396004,3659.008,0.0004280012495277317,0.0003091957438701,0.00011880550565763169,66.6691689688254,-24.305699216039955,1.666691689688254,0.7569430078396004,0.0
2024-05-08,1667713.0492358643,250156.95738537965,1417556.0918504847,8,750988.223242064,3630.223,0.0006128065280035865,-0.0078668863254738,0.008479692853477386,66.77130492358643,-24.901177675793594,1.6677130492358643,0.750988223242064,0.0
2024-05-09,1668271.9431246945,250240.79146870418,1418031.1516559904,8,758091.763054821,3664.561,0.00033512593133825215,0.0094589230468762,-0.009123797115537948,66.82719431246944,-24.190823694517892,1.6682719431246944,0.7580917630548211,0.0
2024-05-10,1669348.389681805,250402.25845227073,1418946.131229534,8,758446.7538614693,3666.277,0.0006452464549000803,0.0004682689140662,0.00017697754083388032,66.93483896818049,-24.155324613853068,1.6693483896818049,0.7584467538614693,0.0
2024-05-13,1670553.7631702428,250583.0644755364,1419970.6986947064,8,758118.6562977488,3664.691,0.0007220622704572843,-0.0004325914272164,0.0011546536976736843,67.05537631702427,-24.18813437022512,1.6705537631702427,0.7581186562977488,0.0
2024-05-14,1671581.5343037494,250737.2301455624,1420844.304158187,8,756536.9198713892,3657.045,0.0006152278101821128,-0.0020863969158654,0.0027016247260475126,67.15815343037494,-24.346308012861083,1.6715815343037495,0.7565369198713892,0.0
2024-05-15,1672357.0691312358,250853.56036968535,1421503.5087615503,8,750126.191370675,3626.056,0.0004639527367173972,-0.0084737814273545,0.008937734164071898,67.2357069131236,-24.987380862932508,1.672357069131236,0.7501261913706749,0.0
2024-05-16,1673629.260728188,251044.3891092282,1422584.8716189598,8,753085.0687060428,3640.359,0.0007607176842999968,0.0039445060969824,-0.003183788412682403,67.36292607281882,-24.691493129395713,1.6736292607281882,0.7530850687060429,0.0
2024-05-17,1675070.349292097,251260.55239381452,1423809.7968982824,8,760865.6976272846,3677.97,0.0008610560281920895,0.0103316733322178,-0.00947061730402571,67.50703492920968,-23.913430237271548,1.6750703492920969,0.7608656976272845,0.0
2024-05-20,1675591.2508606175,251338.6876290926,1424252.5632315248,8,763553.3669512796,3690.962,0.0003109729503245764,0.0035323833527736,-0.0032214104024490234,67.55912508606174,-23.644663304872036,1.6755912508606174,0.7635533669512796,0.0
2024-05-21,1677625.4669780303,251643.82004670452,1425981.6469313258,8,760491.467808388,3676.161,0.0012140288488425393,-0.0040100656685166,0.005224094517359139,67.76254669780303,-23.950853219161196,1.6776254669780304,0.760491467808388,0.0
2024-05-22,1678752.808655342,251812.9212983013,1426939.8873570408,8,762206.4292227905,3684.451,0.0006719865068228715,0.0022550698949255,-0.0015830833881026287,67.87528086553421,-23.779357077720952,1.678752808655342,0.7622064292227905,0.0
2024-05-23,1679955.1272161065,251993.26908241597,1427961.8581336904,8,753381.5149915481,3641.792,0.0007161974976694884,-0.0115781157084189,0.012294313206088389,67.99551272161067,-24.661848500845185,1.6799551272161066,0.7533815149915482,0.0
2024-05-24,1681578.78522506,252236.817783759,1429341.967441301,8,745041.092875207,3601.475,0.0009664889154772122,-0.0110706487355676,0.012037137651044813,68.15787852250601,-25.49589071247931,1.68157878522506,0.7450410928752069,0.0
2024-05-27,1682919.4356461728,252437.9153469259,1430481.5202992468,8,752122.9112225221,3635.708,0.000797256978318273,0.0095052721454405,-0.008708015167122227,68.29194356461727,-24.787708877747782,1.6829194356461727,0.7521229112225222,0.0
2024-05-28,1684700.964026152,252705.1446039228,1431995.8194222292,8,746633.3797276382,3609.172,0.0010585939779672825,-0.0072987159584875,0.008357309936454782,68.47009640261518,-25.33666202723618,1.6847009640261519,0.7466333797276382,0.0
2024-05-29,1686083.3219443874,252912.4982916581,1433170.8236527292,8,747533.2690102259,3613.522,0.0008205360759881596,0.0012052625920848,-0.0003847265160966403,68.60833219443873,-25.24667309897741,1.6860833219443874,0.7475332690102259,0.0
2024-05-30,1686923.696728063,253038.55450920944,1433885.1422188536,8,743559.2751898795,3594.312,0.000498418300411443,-0.0053161430869936,0.005814561387405043,68.6923696728063,-25.64407248101206,1.686923696728063,0.7435592751898794,0.0
2024-05-31,1688359.636772118,253253.9455158177,1435105.6912563003,8,740583.0206821582,3579.925,0.0008512181356158843,-0.0040027131757064,0.0048539313113222845,68.83596367721181,-25.94169793178418,1.688359636772118,0.7405830206821582,0.0
2024-06-03,1688884.6682345269,253332.700235179,1435551.9679993477,8,742408.244392565,3588.748,0.0003109713422269238,0.0024645767718596,-0.0021536054296326765,68.88846682345269,-25.759175560743497,1.6888846682345269,0.742408244392565,0.0
2024-06-04,1690174.9653767643,253526.24480651465,1436648.7205702497,8,747977.8350029341,3615.671,0.0007639936382312628,0.0075020592139654,-0.006738065575734137,69.01749653767644,-25.202216499706587,1.6901749653767644,0.7479778350029341,0.0
2024-06-05,1691383.2297941672,253707.48446912508,1437675.7453250422,8,743658.987059812,3594.794,0.0007148753485018034,-0.005774031984658,0.006488907333159803,69.13832297941671,-25.63410129401881,1.691383229794167,0.7436589870598119,0.0
2024-06-06,1692489.128583248,253873.36928748718,1438615.7592957607,8,743131.6726273256,3592.245,0.0006538428249731628,-0.0007090809654182,0.0013629237903913629,69.2489128583248,-25.68683273726744,1.692489128583248,0.7431316726273256,0.0
2024-06-07,1693647.6145056519,254047.14217584778,1439600.472329804,8,739380.8927232807,3574.114,0.0006844864778384781,-0.0050472615314378,0.005731748009276278,69.36476145056518,-26.061910727671933,1.6936476145056518,0.7393808927232807,0.0
2024-06-11,1693740.8367744458,254061.12551616685,1439679.711258279,8,732918.860189904,3542.877,5.504230513804109e-05,-0.0087397883783224,0.008794830683460441,69.37408367744457,-26.708113981009596,1.6937408367744458,0.732918860189904,0.0
2024-06-12,1694650.538574569,254197.58078618534,1440452.9577883836,8,733176.6215798131,3544.123,0.000537096219428474,0.0003516915772125,0.000185404642215974,69.4650538574569,-26.68233784201869,1.694650538574569,0.7331766215798131,0.0
2024-06-13,1695955.7686330744,254393.36529496114,1441562.403338113,8,729454.596758591,3526.131,0.0007702060270215619,-0.0050765732453416,0.005846779272363162,69.59557686330744,-27.054540324140895,1.6959557686330744,0.729454596758591,0.0
2024-06-14,1697306.340960744,254595.9511441116,1442710.3898166325,8,732640.8254322493,3541.533,0.000796348792019625,0.0043679602374386,-0.003571611445418975,69.73063409607441,-26.73591745677506,1.697306340960744,0.7326408254322494,0.0
2024-06-17,1697935.3508407325,254690.30262610986,1443245.0482146225,8,731537.3749878075,3536.199,0.0003705930183659884,-0.0015061274312566,0.0018767204496225884,69.79353508407324,-26.846262501219254,1.6979353508407324,0.7315373749878075,0.0
2024-06-18,1699970.9541552588,254995.6431232888,1444975.31103197,8,733480.1014826995,3545.59,0.0011988697411349717,0.0026556763349574,-0.0014568065938224282,69.99709541552588,-26.65198985173005,1.6999709541552588,0.7334801014826995,0.0
2024-06-19,1700706.6717638841,255106.0007645826,1445600.6709993014,8,729996.1852969391,3528.749,0.0004327824583279016,-0.0047498441726201,0.005182626630948001,70.07066717638841,-27.00038147030609,1.7007066717638841,0.7299961852969391,0.0
2024-06-20,1702570.879337046,255385.6319005569,1447185.2474364892,8,724727.7990073627,3503.282,0.0010961370376870452,-0.0072170052332992,0.008313142270986245,70.2570879337046,-27.527220099263726,1.702570879337046,0.7247277990073627,0.0
2024-06-21,1704107.8837200287,255616.18255800428,1448491.7011620244,8,723142.752643412,3495.62,0.0009027550051726776,-0.0021870919897398,0.0030898469949124777,70.41078837200287,-27.685724735658802,1.7041078837200287,0.723142752643412,0.0
2024-06-24,1704990.7496883657,255748.61245325484,1449242.1372351109,8,719251.5072628435,3476.81,0.0005180810304156397,-0.0053810196760516,0.00589910070646724,70.49907496883658,-28.074849273715643,1.7049907496883658,0.7192515072628436,0.0
2024-06-25,1707365.2998477572,256104.79497716358,1451260.5048705935,8,715339.9885145297,3457.902,0.0013927055966875422,-0.0054383184585869,0.006831024055274443,70.73652998477573,-28.466001148547036,1.7073652998477573,0.7153399885145296,0.0
2024-06-26,1707920.2096552253,256188.0314482838,1451732.1782069413,8,719966.2469114276,3480.265,0.0003250094209583936,0.0064672162484651,-0.006142206827506706,70.79202096552252,-28.003375308857237,1.7079202096552253,0.7199662469114276,0.0
2024-06-27,1709778.7669328654,256466.8150399298,1453311.9518929354,8,714557.1882742282,3454.118,0.0010881991249552315,-0.0075129336415474,0.008601132766502631,70.97787669328655,-28.54428117257718,1.7097787669328655,0.7145571882742282,0.0
2024-06-28,1711693.0332728522,256753.95499092783,1454939.0782819244,8,716116.7894929472,3461.657,0.0011195988492830938,0.0021826121748012,-0.0010630133255181062,71.16930332728522,-28.38832105070528,1.7116930332728522,0.7161167894929472,0.0
2024-07-01,1712582.309712636,256887.3464568954,1455694.9632557407,8,719535.5412823823,3478.183,0.0005195303261143293,0.0047740142943104,-0.004254483968196071,71.2582309712636,-28.046445871761772,1.712582309712636,0.7195355412823823,0.0
2024-07-02,1714748.6682083516,257212.30023125274,1457536.3679770988,8,718212.18685923,3471.786,0.0012649660594001907,-0.0018391786746124,0.003104144734012591,71.47486682083517,-28.178781314076996,1.7147486682083517,0.71821218685923,0.0
2024-07-03,1715906.3898635744,257385.95847953614,1458520.4313840382,8,716480.2620146729,3463.414,0.000675155302165889,-0.0024114389538988,0.0030865942560646888,71.59063898635745,-28.351973798532715,1.7159063898635745,0.7164802620146729,0.0
2024-07-04,1717401.4984304563,257610.22476456844,1459791.2736658878,8,712839.1237933341,3445.813,0.000871322920477382,-0.0050819798037426,0.0059533027242199815,71.74014984304561,-28.716087620666585,1.7174014984304562,0.7128391237933341,0.0
2024-07-05,1718883.9182712599,257832.58774068896,1461051.3305305708,8,709787.3613343153,3431.061,0.0008631760494901479,-0.0042811377169916,0.005144313766481747,71.88839182712599,-29.021263866568468,1.7188839182712599,0.7097873613343153,0.0
2024-07-08,1720126.8026456812,258019.02039685217,1462107.782248829,8,703725.8312494649,3401.76,0.0007230763876547575,-0.0085399239477235,0.009263000335378257,72.01268026456813,-29.627416875053513,1.7201268026456813,0.7037258312494649,0.0
2024-07-09,1721959.9543527386,258293.99315291079,1463665.9611998277,8,711597.4834544626,3439.811,0.0010657073096226467,0.0111856803536991,-0.010119973044076453,72.19599543527386,-28.84025165455374,1.7219599543527386,0.7115974834544626,0.0
2024-07-10,1723787.9089449844,258568.18634174764,1465219.7226032368,8,709353.9663809771,3428.966,0.0010615546474382564,-0.0031527894991904,0.004214344146628656,72.37879089449844,-29.064603361902297,1.7237879089449843,0.709353966380977,0.0
2024-07-11,1724042.9708644974,258606.4456296746,1465436.5252348226,8,717463.934092536,3468.169,0.0001479659523015642,0.0114328925979434,-0.011284926645641836,72.40429708644973,-28.253606590746404,1.7240429708644973,0.717463934092536,0.0
2024-07-12,1726197.790579245,258929.66858688672,1467268.1219923582,8,718339.4125853891,3472.401,0.0012498642732014504,0.0012202404208101,2.9623852391350534e-05,72.61977905792449,-28.166058741461086,1.726197790579245,0.7183394125853891,0.0
2024-07-15,1726513.9259851356,258977.08889777033,1467536.8370873653,8,719135.0388338562,3476.247,0.0001831397349805565,0.0011075909723559,-0.0009244512373753436,72.65139259851357,-28.086496116614377,1.7265139259851356,0.7191350388338562,0.0
2024-07-16,1728509.9608499631,259276.49412749446,1469233.4667224686,8,723693.6503812355,3498.283,0.0011561070170277694,0.0063390202134658,-0.00518291319643803,72.85099608499632,-27.630634961876442,1.7285099608499632,0.7236936503812356,0.0
2024-07-17,1730570.6087261043,259585.59130891564,1470985.0174171885,8,724376.5318805048,3501.584,0.0011921527343283834,0.0009436057631699,0.00024854697115848337,73.05706087261044,-27.562346811949524,1.7305706087261044,0.7243765318805048,0.0
2024-07-18,1731254.6493992216,259688.19740988323,1471566.4519893383,8,728378.8670414755,3520.931,0.00039526886084166005,0.0055252137318426,-0.00512994487100094,73.12546493992215,-27.162113295852453,1.7312546493992216,0.7283788670414755,0.0
2024-07-19,1732366.7470099747,259855.0120514962,1472511.7349584785,8,732120.130874946,3539.016,0.0006423651258576877,0.0051364255647157,-0.004494060438858012,73.23667470099747,-26.787986912505403,1.7323667470099746,0.732120130874946,0.0
