date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2023-12-14,815023.8046599998,662195.8046599998,152828.0,9,693424.4779814676,3351.964,-0.000356917350619379,-0.005235331737696414,0.004878414387077035,-0.1849761953400002,-0.30657552201853233,0.8150238046599998,0.6934244779814677,-18.4976
2023-12-15,814294.8046599998,662195.8046599998,152099.0,9,691270.536094042,3341.552,-0.0008944524022879152,-0.0031062386111543328,0.0022117862088664175,-0.18570519534000018,-0.308729463905958,0.8142948046599998,0.691270536094042,-18.5705
2023-12-18,814386.8046599998,662195.8046599998,152191.0,9,688749.6048762001,3329.366,0.00011298119486147229,-0.003646808429137116,0.0037597896239985884,-0.1856131953400002,-0.31125039512379993,0.8143868046599998,0.6887496048762001,-18.5613
2023-12-19,814559.8046599998,662195.8046599998,152364.0,9,689716.7272661075,3334.041,0.00021242976802926528,0.0014041712446153376,-0.0011917414765860723,-0.18544019534000022,-0.31028327273389256,0.8145598046599998,0.6897167272661074,-18.544
2023-12-20,814699.8046599998,662195.8046599998,152504.0,9,682157.8641634713,3297.502,0.00017187197207513272,-0.010959373325043043,0.011131245297118175,-0.1853001953400002,-0.31784213583652876,0.8146998046599998,0.6821578641634712,-18.53
2023-12-21,814607.8046599998,662195.8046599998,152412.0,9,689060.7390097659,3330.87,-0.00011292503014459498,0.010119175060393948,-0.010232100090538543,-0.18539219534000018,-0.31093926099023406,0.8146078046599998,0.6890607390097659,-18.5392
2023-12-22,814688.52738,598974.52738,215714.0,10,690376.02546004,3337.228,9.909396833474027e-05,0.0019088106110416447,-0.0018097166427069045,-0.18531147262000003,-0.30962397453996005,0.81468852738,0.69037602546004,-18.5311
2023-12-25,813988.52738,598974.52738,215014.0,10,692490.8687096705,3347.451,-0.0008592240794788042,0.0030633208159587255,-0.00392254489543753,-0.18601147262000006,-0.30750913129032953,0.8139885273799999,0.6924908687096705,-18.6011
2023-12-26,812906.52738,598974.52738,213932.0,10,687802.9627251378,3324.79,-0.0013292570639572565,-0.006769628592024235,0.0054403715280669784,-0.18709347261999998,-0.31219703727486214,0.81290652738,0.6878029627251379,-18.7093
2023-12-27,815090.52738,598974.52738,216116.0,10,690195.840732423,3336.357,0.0026866557549229952,0.0034790167198530675,-0.0007923609649300722,-0.18490947262000001,-0.309804159267577,0.81509052738,0.690195840732423,-18.4909
2023-12-28,818656.52738,598974.52738,219682.0,10,706369.6439003643,3414.54,0.004374974165707091,0.023433643342124277,-0.019058669176417187,-0.18134347262000006,-0.2936303560996357,0.8186565273799999,0.7063696439003643,-18.1343
2023-12-29,820019.52738,598974.52738,221045.0,10,709797.4980181749,3431.11,0.0016649229004037647,0.004852776655127844,-0.0031878537547240793,-0.17998047262000005,-0.29020250198182507,0.82001952738,0.7097974980181749,-17.998
2024-01-02,818072.52738,598974.52738,219098.0,10,700538.3613491968,3386.352,-0.0023743337018091726,-0.01304475811034922,0.010670424408540047,-0.18192747261999997,-0.2994616386508032,0.81807252738,0.7005383613491968,-18.1927
2024-01-03,817551.52738,598974.52738,218577.0,10,698872.014643164,3378.297,-0.0006368628484183514,-0.002378665891791365,0.0017418030433730136,-0.18244847261999997,-0.30112798535683605,0.81755152738,0.698872014643164,-18.2448
2024-01-04,816417.01378,623316.01378,193101.0,9,692408.3271409918,3347.052,-0.0013876967530545015,-0.009248742783716235,0.007861046030661734,-0.1835829862199999,-0.30759167285900824,0.8164170137800001,0.6924083271409918,-18.3583
2024-01-05,816544.01378,623316.01378,193228.0,9,688696.8527458415,3329.111,0.00015555775768572033,-0.0053602393987306485,0.005515797156416369,-0.18345598621999992,-0.31130314725415853,0.8165440137800001,0.6886968527458415,-18.3456
2024-01-08,812998.9122099997,591585.9122099997,221413.0,8,679790.0175592189,3286.056,-0.004341592749653622,-0.012932882081732933,0.00859128933207931,-0.18700108779000024,-0.320209982440781,0.8129989122099998,0.679790017559219,-18.7001
2024-01-09,812851.9122099997,591585.9122099997,221266.0,8,681122.8880529457,3292.499,-0.00018081205004372158,0.001960709129728677,-0.0021415211797723988,-0.18714808779000025,-0.31887711194705426,0.8128519122099997,0.6811228880529457,-18.7148
2024-01-10,812176.9122099997,591585.9122099997,220591.0,8,677943.2792544697,3277.129,-0.0008304095615212503,-0.004668186687376341,0.003837777125855091,-0.18782308779000023,-0.3220567207455304,0.8121769122099998,0.6779432792544696,-18.7823
2024-01-11,812552.9122099997,591585.9122099997,220967.0,8,681779.2900514861,3295.672,0.00046295332254264743,0.005658306401731483,-0.005195353079188836,-0.1874470877900003,-0.3182207099485139,0.8125529122099997,0.6817792900514861,-18.7447
2024-01-12,811531.9122099997,591585.9122099997,219946.0,8,679399.2380523665,3284.167,-0.0012565335557325197,-0.0034909420597680763,0.0022344085040355566,-0.18846808779000024,-0.32060076194763343,0.8115319122099998,0.6793992380523666,-18.8468
2024-01-15,810431.9122099997,591585.9122099997,218846.0,8,678727.5275924673,3280.92,-0.0013554611758943569,-0.0009886829750130888,-0.0003667782008812681,-0.18956808779000023,-0.32127247240753276,0.8104319122099998,0.6787275275924672,-18.9568
2024-01-16,811565.9122099997,591585.9122099997,219980.0,8,682855.8472530001,3300.876,0.001399253882917284,0.006082440291137914,-0.00468318640822063,-0.18843408779000026,-0.3171441527469999,0.8115659122099997,0.6828558472530001,-18.8434
2024-01-17,808388.9122099997,591585.9122099997,216803.0,8,668003.7435394156,3229.082,-0.003914654314827737,-0.021749983943656126,0.01783532962882839,-0.19161108779000025,-0.3319962564605844,0.8083889122099998,0.6680037435394156,-19.1611
2024-01-18,808079.9122099997,591585.9122099997,216494.0,8,677446.7886158007,3274.729,-0.0003822417592977967,0.014136215803748575,-0.014518457563046372,-0.19192008779000025,-0.32255321138419935,0.8080799122099998,0.6774467886158007,-19.192
2024-01-19,807848.9122099997,591585.9122099997,216263.0,8,676422.1560602474,3269.776,-0.0002858628169190025,-0.0015124915680045925,0.00122662875108559,-0.19215108779000023,-0.32357784393975253,0.8078489122099998,0.6764221560602475,-19.2151
2024-01-22,804197.9397099996,634529.9397099996,169668.0,9,665897.7957470613,3218.902,-0.00451937539906111,-0.015558863971109838,0.011039488572048728,-0.19580206029000036,-0.3341022042529388,0.8041979397099996,0.6658977957470612,-19.5802
2024-01-23,804541.9397099996,634529.9397099996,170012.0,9,668593.5330439344,3231.933,0.0004277553858493821,0.00404827484651582,-0.003620519460666438,-0.19545806029000035,-0.33140646695606557,0.8045419397099997,0.6685935330439344,-19.5458
2024-01-24,808870.9397099996,634529.9397099996,174341.0,9,677939.1418324807,3277.109,0.005380701472890825,0.013978012539245022,-0.008597311066354196,-0.19112906029000043,-0.3220608581675193,0.8088709397099996,0.6779391418324807,-19.1129
2024-01-25,812937.9397099996,634529.9397099996,178408.0,9,691553.3288869838,3342.919,0.005027996186212524,0.020081724471172624,-0.0150537282849601,-0.1870620602900004,-0.30844667111301616,0.8129379397099996,0.6915533288869838,-18.7062
2024-01-26,813147.9397099996,634529.9397099996,178618.0,9,689671.2156242294,3333.821,0.00025832230203803874,-0.0027215735708822075,0.0029798958729202463,-0.18685206029000045,-0.3103287843757706,0.8131479397099995,0.6896712156242294,-18.6852
2024-01-29,812646.9397099996,634529.9397099996,178117.0,9,683493.8377236897,3303.96,-0.0006161240477086105,-0.008956989592422637,0.008340865544714027,-0.18735306029000043,-0.31650616227631023,0.8126469397099996,0.6834938377236898,-18.7353
2024-01-30,810169.9397099996,634529.9397099996,175640.0,9,671304.7856732663,3245.039,-0.003048064145647289,-0.017833448346832093,0.014785384201184804,-0.18983006029000038,-0.32869521432673376,0.8101699397099996,0.6713047856732662,-18.983
2024-01-31,808252.9397099996,634529.9397099996,173723.0,9,665163.4033440299,3215.352,-0.0023661702391551964,-0.009148426259284026,0.0067822560201288296,-0.19174706029000044,-0.3348365966559701,0.8082529397099996,0.6651634033440299,-19.1747
2024-02-01,807225.9397099996,634529.9397099996,172696.0,9,665651.4122676217,3217.711,-0.0012706418369087258,0.000733667729069909,-0.0020043095659786347,-0.19277406029000044,-0.3343485877323783,0.8072259397099996,0.6656514122676217,-19.2774
2024-02-02,805665.6029899996,664576.6029899996,141089.0,7,657773.1401874418,3179.628,-0.0019329615702892156,-0.011835432081998554,0.009902470511709338,-0.19433439701000044,-0.3422268598125582,0.8056656029899996,0.6577731401874418,-19.4334
2024-02-05,801271.8246199996,570788.8246199996,230483.0,9,662074.8178293098,3200.422,-0.005453600543071091,0.006539758739072532,-0.011993359282143623,-0.19872817538000043,-0.3379251821706901,0.8012718246199996,0.6620748178293099,-19.8728
2024-02-06,812470.6300599996,596025.6300599996,216445.0,8,685093.3650646018,3311.692,0.013976287566720647,0.03476729006362289,-0.020791002496902244,-0.18752936994000036,-0.3149066349353983,0.8124706300599996,0.6850933650646017,-18.7529
2024-02-07,817896.6300599996,596025.6300599996,221871.0,8,691700.4142386896,3343.63,0.0066783952542375236,0.009644012788628809,-0.002965617534391285,-0.18210336994000031,-0.30829958576131045,0.8178966300599997,0.6917004142386896,-18.2103
2024-02-08,819512.6300599996,596025.6300599996,223487.0,8,696106.768656877,3364.93,0.001975799802331313,0.006370322075109902,-0.004394522272778589,-0.18048736994000036,-0.30389323134312296,0.8195126300599996,0.696106768656877,-18.0487
2024-02-19,821739.4175399996,625230.4175399996,196509.0,7,704149.503261116,3403.808,0.0027172094709961847,0.011553880764235691,-0.008836671293239506,-0.17826058246000043,-0.295850496738884,0.8217394175399996,0.704149503261116,-17.8261
2024-02-20,822679.4175399996,625230.4175399996,197449.0,7,705607.1170278084,3410.854,0.0011439149442460383,0.0020700345025337352,-0.0009261195582876969,-0.17732058246000038,-0.29439288297219157,0.8226794175399996,0.7056071170278084,-17.7321
2024-02-21,822921.4175399996,625230.4175399996,197691.0,7,715126.7044109884,3456.871,0.0002941607567181759,0.013491342637357073,-0.013197181880638897,-0.1770785824600004,-0.28487329558901164,0.8229214175399996,0.7151267044109884,-17.7079
2024-02-22,824308.4175399996,625230.4175399996,199078.0,7,721292.2906588597,3486.675,0.0016854586239185565,0.008621669712291835,-0.006936211088373279,-0.17569158246000038,-0.2787077093411403,0.8243084175399996,0.7212922906588597,-17.5692
2024-02-23,824721.4175399996,625230.4175399996,199491.0,7,721926.7643208588,3489.742,0.0005010260616196138,0.0008796346089039453,-0.00037860854728433146,-0.1752785824600004,-0.2780732356791412,0.8247214175399996,0.7219267643208588,-17.5279
2024-02-26,823683.4982199996,655364.4982199996,168319.0,6,714400.1731097361,3453.359,-0.0012585089921587356,-0.010425699091795249,0.009167190099636513,-0.17631650178000036,-0.285599826890264,0.8236834982199996,0.714400173109736,-17.6317
2024-02-27,824755.2834599998,624658.2834599998,200097.0,11,722970.4290175608,3494.787,0.0013012100428335671,0.011996435933825378,-0.01069522589099181,-0.17524471654000018,-0.2770295709824392,0.8247552834599998,0.7229704290175608,-17.5245
2024-02-28,822822.2834599998,624658.2834599998,198164.0,11,713759.0795725547,3450.26,-0.0023437255132100487,-0.01274097677483621,0.010397251261626161,-0.17717771654000014,-0.2862409204274453,0.8228222834599999,0.7137590795725547,-17.7178
2024-02-29,826255.2834599998,624658.2834599998,201597.0,11,727375.9559513505,3516.083,0.0041722253626435,0.019077692695622872,-0.014905467332979372,-0.17374471654000012,-0.2726240440486495,0.8262552834599999,0.7273759559513505,-17.3745
2024-03-01,827098.2834599998,624658.2834599998,202440.0,11,731869.4031024046,3537.804,0.0010202657905797885,0.006177612985814207,-0.0051573471952344185,-0.1729017165400002,-0.26813059689759544,0.8270982834599998,0.7318694031024046,-17.2902
2024-03-04,828791.2834599998,624658.2834599998,204133.0,11,732503.4630222048,3540.869,0.002046915141593164,0.0008663566438389392,0.001180558497754225,-0.17120871654000014,-0.2674965369777952,0.8287912834599999,0.7325034630222048,-17.1209
2024-03-05,830443.2834599998,624658.2834599998,205785.0,11,737601.8012680371,3565.514,0.0019932642065241257,0.0069601558261542795,-0.004966891619630154,-0.16955671654000015,-0.2623981987319629,0.8304432834599998,0.7376018012680371,-16.9557
2024-03-06,830029.2834599998,624658.2834599998,205371.0,11,734609.2039434597,3551.048,-0.0004985289281588257,-0.004057199046196391,0.0035586701180375657,-0.16997071654000018,-0.26539079605654037,0.8300292834599998,0.7346092039434596,-16.9971
2024-03-07,829441.2834599998,624658.2834599998,204783.0,11,730197.0571344877,3529.72,-0.0007084087413746776,-0.006006114251342232,0.005297705509967554,-0.1705587165400002,-0.2698029428655123,0.8294412834599998,0.7301970571344877,-17.0559
2024-03-08,830469.0577799998,638814.0577799998,191655.0,10,733339.4291350637,3544.91,0.0012391164275216138,0.004303457498045171,-0.0030643410705235574,-0.1695309422200002,-0.26666057086493633,0.8304690577799998,0.7333394291350637,-16.9531
2024-03-11,830068.0577799998,638814.0577799998,191254.0,10,742514.9898798659,3589.264,-0.0004828596517153505,0.012512024282704148,-0.012994883934419499,-0.1699319422200002,-0.25748501012013414,0.8300680577799998,0.7425149898798659,-16.9932
2024-03-12,826941.1439999997,649518.1439999997,177423.0,11,744217.5390283017,3597.494,-0.003767057111392691,0.002292949195155325,-0.006060006306548016,-0.17305885600000026,-0.2557824609716983,0.8269411439999997,0.7442175390283017,-17.3059
2024-03-13,825740.1439999997,649518.1439999997,176222.0,11,739018.2476859398,3572.361,-0.001452340361480453,-0.006986252096598644,0.005533911735118191,-0.17425985600000027,-0.2609817523140602,0.8257401439999997,0.7390182476859398,-17.426
2024-03-14,825598.1439999997,649518.1439999997,176080.0,11,736920.9884797622,3562.223,-0.0001719669329773854,-0.0028378990813077154,0.00266593214833033,-0.17440185600000024,-0.2630790115202378,0.8255981439999998,0.7369209884797622,-17.4402
2024-03-15,827114.3334399997,691342.3334399997,135772.0,9,738528.376922453,3569.993,0.0018364738959490978,0.002181222231174118,-0.00034474833522502024,-0.17288566656000026,-0.2614716230775469,0.8271143334399997,0.7385283769224531,-17.2886
2024-03-18,827755.8148399998,713060.8148399998,114695.0,8,745465.7992423553,3603.528,0.0007755655706414011,0.009393575841745383,-0.008618010271103982,-0.17224418516000017,-0.25453420075764477,0.8277558148399998,0.7454657992423552,-17.2244
2024-03-19,827182.8148399998,713060.8148399998,114122.0,8,740108.2515089178,3577.63,-0.0006922331317126273,-0.007186845780024487,0.006494612648311859,-0.17281718516000022,-0.2598917484910822,0.8271828148399998,0.7401082515089178,-17.2817
2024-03-20,827091.8148399998,713060.8148399998,114031.0,8,741712.3300140176,3585.384,-0.00011001195668891572,0.0021673566019964063,-0.002277368558685322,-0.17290818516000017,-0.2582876699859824,0.8270918148399998,0.7417123300140176,-17.2908
2024-03-21,826726.8148399998,713060.8148399998,113666.0,8,740824.0255129989,3581.09,-0.0004413052982160659,-0.0011976401969776562,0.0007563348987615903,-0.17327318516000023,-0.259175974487001,0.8267268148399998,0.740824025512999,-17.3273
2024-03-22,825611.8148399998,713060.8148399998,112551.0,8,733358.4612762126,3545.002,-0.0013486921918890449,-0.01007737867520786,0.008728686483318815,-0.1743881851600002,-0.2666415387237874,0.8256118148399998,0.7333584612762126,-17.4388
2024-03-25,826007.8873599997,767864.8873599997,58143.0,5,729378.4681939823,3525.763,0.00047973213667806824,-0.005427077333101549,0.005906809469779617,-0.17399211264000025,-0.2706215318060178,0.8260078873599997,0.7293784681939822,-17.3992
2024-03-26,827302.2231599998,596350.2231599998,230952.0,9,733098.8380464086,3543.747,0.0015669775310946932,0.0051007398965838835,-0.0035337623654891903,-0.1726977768400002,-0.26690116195359137,0.8273022231599998,0.7330988380464086,-17.2698
2024-03-27,825533.2231599998,596350.2231599998,229183.0,9,724625.3978131242,3502.787,-0.002138275409490631,-0.011558387209922083,0.009420111800431452,-0.17446677684000023,-0.2753746021868758,0.8255332231599998,0.7246253978131242,-17.4467
2024-03-28,825272.2231599998,596350.2231599998,228922.0,9,728385.9006588431,3520.965,-0.0003161592927791723,0.005189581895787665,-0.005505741188566837,-0.17472777684000018,-0.2716140993411569,0.8252722231599998,0.7283859006588431,-17.4728
2024-03-29,826322.2231599998,596350.2231599998,229972.0,9,731803.204350582,3537.484,0.0012723074526603817,0.004691611532633866,-0.003419304079973484,-0.1736777768400002,-0.268196795649418,0.8263222231599998,0.731803204350582,-17.3678
2024-04-01,828165.2231599998,596350.2231599998,231815.0,9,743835.4481076259,3595.647,0.0022303648000074894,0.016441911822074662,-0.014211547022067172,-0.17183477684000015,-0.2561645518923741,0.8281652231599999,0.7438354481076259,-17.1835
2024-04-02,827474.2231599998,596350.2231599998,231124.0,9,740738.3808778285,3580.676,-0.0008343745676295811,-0.004163645652646264,0.003329271085016683,-0.17252577684000014,-0.2592616191221715,0.8274742231599999,0.7407383808778285,-17.2526
2024-04-03,828177.2231599998,596350.2231599998,231827.0,9,738075.3292146677,3567.803,0.000849573292223349,-0.003595131198689705,0.004444704490913054,-0.17182277684000014,-0.2619246707853323,0.8281772231599999,0.7380753292146677,-17.1823
2024-04-08,827879.2231599998,596350.2231599998,231529.0,9,731580.6110475786,3536.408,-0.00035982636525910827,-0.008799532933853271,0.008439706568594163,-0.17212077684000016,-0.26841938895242134,0.8278792231599998,0.7315806110475787,-17.2121
2024-04-09,827512.2231599998,596350.2231599998,231162.0,9,730976.3405660986,3533.487,-0.0004433013774631789,-0.0008259793553232475,0.00038267797786006863,-0.17248777684000016,-0.2690236594339014,0.8275122231599998,0.7309763405660986,-17.2488
2024-04-10,826681.2231599998,596350.2231599998,230331.0,9,725023.0040662583,3504.709,-0.0010042147738031915,-0.008144362778184755,0.0071401480043815635,-0.1733187768400002,-0.2749769959337417,0.8266812231599998,0.7250230040662583,-17.3319
2024-04-11,826611.7165699997,637199.7165699997,189412.0,10,724927.0158761156,3504.245,-8.407907189955655e-05,-0.00013239330283909556,4.8314230939539016e-05,-0.17338828343000035,-0.27507298412388437,0.8266117165699997,0.7249270158761156,-17.3388
2024-04-12,826056.7165699997,637199.7165699997,188857.0,10,719050.635425269,3475.839,-0.0006714155980064307,-0.008106168375784262,0.007434752777777831,-0.17394328343000032,-0.28094936457473096,0.8260567165699997,0.719050635425269,-17.3943
2024-04-15,830026.7165699997,637199.7165699997,192827.0,10,734201.2541353533,3549.076,0.004805965402090662,0.021070308492424417,-0.016264343090333755,-0.1699732834300003,-0.2657987458646467,0.8300267165699997,0.7342012541353533,-16.9973
2024-04-16,829390.7165699997,637199.7165699997,192191.0,10,726348.2203293057,3511.115,-0.0007662403960058128,-0.010696023415671996,0.009929783019666183,-0.17060928343000026,-0.2736517796706942,0.8293907165699997,0.7263482203293058,-17.0609
2024-04-17,831857.7165699997,637199.7165699997,194658.0,10,737578.8385759986,3565.403,0.0029744726468634575,0.015461755026537016,-0.012487282379673559,-0.16814228343000026,-0.2624211614240014,0.8318577165699997,0.7375788385759986,-16.8142
2024-04-18,833234.7165699997,637199.7165699997,196035.0,10,738488.8645424591,3569.802,0.0016553311612925725,0.0012338016207427138,0.0004215295405498587,-0.1667652834300003,-0.2615111354575409,0.8332347165699997,0.7384888645424591,-16.6765
2024-04-19,833453.7165699997,637199.7165699997,196254.0,10,732667.5118040649,3541.662,0.0002628311034633679,-0.007882790137940687,0.008145621241404055,-0.16654628343000033,-0.26733248819593514,0.8334537165699997,0.7326675118040649,-16.6546
2024-04-22,832482.7165699997,637199.7165699997,195283.0,10,730442.1993873306,3530.905,-0.0011650316996557608,-0.003037274590291128,0.0018722428906353672,-0.16751728343000027,-0.26955780061266943,0.8324827165699997,0.7304421993873306,-16.7517
2024-04-23,831316.7165699997,637199.7165699997,194117.0,10,725336.6206530177,3506.225,-0.0014006296789008665,-0.006989709437098868,0.005589079758198001,-0.16868328343000027,-0.2746633793469824,0.8313167165699997,0.7253366206530176,-16.8683
2024-04-24,832082.7165699997,637199.7165699997,194883.0,10,728521.8149711788,3521.622,0.0009214298049491365,0.004391332558520977,-0.0034699027535718407,-0.16791728343000034,-0.27147818502882126,0.8320827165699997,0.7285218149711787,-16.7917
2024-04-25,832497.7886399998,744943.7886399998,87554.0,10,730313.1118212766,3530.281,0.0004988351058548002,0.0024588101732667678,-0.0019599750674119676,-0.1675022113600002,-0.26968688817872344,0.8324977886399998,0.7303131118212766,-16.7502
2024-04-26,832483.7886399998,744943.7886399998,87540.0,10,741481.668738136,3584.269,-1.6816861487245482e-05,0.015292833629957592,-0.015309650491444837,-0.16751621136000017,-0.2585183312618641,0.8324837886399998,0.7414816687381359,-16.7516
2024-04-29,832491.2864699998,751802.2864699998,80689.0,9,749682.6597334507,3623.912,9.006577788461811e-06,0.011060274772903389,-0.011051268195114927,-0.1675087135300002,-0.2503173402665493,0.8324912864699998,0.7496826597334507,-16.7509
2024-04-30,833693.2864699998,751802.2864699998,81891.0,9,745644.949614475,3604.394,0.0014438589562861814,-0.005385892372662515,0.006829751328948697,-0.16630671353000015,-0.254355050385525,0.8336932864699999,0.745644949614475,-16.6307
2024-05-06,834188.5277699998,759163.5277699998,75025.0,8,756709.0366261144,3657.877,0.0005940329711624504,0.014838277946306544,-0.014244244975144094,-0.16581147223000015,-0.24329096337388556,0.8341885277699999,0.7567090366261144,-16.5811
2024-05-07,834138.5277699998,759163.5277699998,74975.0,8,756943.0078395872,3659.008,-5.9938489125110905e-05,0.0003091957438701165,-0.0003691342329952274,-0.16586147223000014,-0.24305699216041288,0.8341385277699999,0.7569430078395871,-16.5861
2024-05-08,833569.5277699998,759163.5277699998,74406.0,8,750988.2232420509,3630.223,-0.0006821408927377703,-0.007866886325473832,0.007184745432736062,-0.16643047223000018,-0.24901177675794917,0.8335695277699998,0.7509882232420508,-16.643
2024-05-09,834243.7649899998,766532.7649899998,67711.0,7,758091.7630548077,3664.561,0.000808855407423259,0.009458923046876233,-0.008650067639452974,-0.16575623501000014,-0.24190823694519237,0.8342437649899999,0.7580917630548076,-16.5756
2024-05-10,834993.7649899998,766532.7649899998,68461.0,7,758446.753861456,3666.277,0.0008990178068744026,0.00046826891406626103,0.00043074889280814155,-0.16500623501000022,-0.241553246138544,0.8349937649899998,0.758446753861456,-16.5006
2024-05-13,835119.7649899998,766532.7649899998,68587.0,7,758118.6562977354,3664.691,0.00015089933036982472,-0.0004325914272164111,0.0005834907575862358,-0.16488023501000015,-0.24188134370226455,0.8351197649899998,0.7581186562977354,-16.488
2024-05-14,836215.4400699999,638900.4400699999,197315.0,8,756536.9198713758,3657.045,0.0013119975432662745,-0.0020863969158654294,0.003398394459131704,-0.16378455993000007,-0.24346308012862417,0.8362154400699999,0.7565369198713758,-16.3785
2024-05-15,834874.4400699999,638900.4400699999,195974.0,8,750126.1913706617,3626.056,-0.0016036537185772914,-0.008473781427354554,0.006870127708777263,-0.1651255599300001,-0.24987380862933828,0.8348744400699999,0.7501261913706617,-16.5126
2024-05-16,834697.4400699999,638900.4400699999,195797.0,8,753085.0687060296,3640.359,-0.00021200792778508504,0.003944506096982492,-0.004156514024767577,-0.1653025599300001,-0.24691493129397046,0.8346974400699999,0.7530850687060295,-16.5303
2024-05-17,836144.4400699999,638900.4400699999,197244.0,8,760865.6976272712,3677.97,0.001733562283213308,0.01033167333221785,-0.008598111049004542,-0.16385555993000012,-0.2391343023727288,0.8361444400699999,0.7608656976272712,-16.3856
2024-05-20,837334.4400699999,638900.4400699999,198434.0,8,763553.3669512662,3690.962,0.0014231990825657181,0.003532383352773616,-0.0021091842702078978,-0.1626655599300001,-0.2364466330487338,0.8373344400699999,0.7635533669512662,-16.2666
2024-05-21,836645.4400699999,638900.4400699999,197745.0,8,760491.4678083746,3676.161,-0.0008228492308788304,-0.0040100656685166935,0.003187216437637863,-0.16335455993000014,-0.2395085321916255,0.8366454400699999,0.7604914678083745,-16.3355
2024-05-22,836670.9893499999,671047.9893499999,165623.0,7,762206.429222777,3684.451,3.053776280426135e-05,0.002255069894925521,-0.0022245321321212597,-0.16332901065000005,-0.23779357077722296,0.83667098935,0.762206429222777,-16.3329
2024-05-23,835642.9893499999,671047.9893499999,164595.0,7,753381.5149915349,3641.792,-0.0012286789109284824,-0.011578115708418935,0.010349436797490452,-0.16435701065000008,-0.24661848500846517,0.8356429893499999,0.7533815149915348,-16.4357
2024-05-24,836673.9893499999,671047.9893499999,165626.0,7,745041.0928751938,3601.475,0.0012337804698174804,-0.011070648735567623,0.012304429205385103,-0.16332601065000008,-0.2549589071248062,0.8366739893499999,0.7450410928751938,-16.3326
2024-05-27,838135.9893499999,671047.9893499999,167088.0,7,752122.911222509,3635.708,0.0017473950649951053,0.009505272145440502,-0.007757877080445397,-0.1618640106500001,-0.24787708877749104,0.8381359893499999,0.752122911222509,-16.1864
2024-05-28,837701.8442899999,671057.8442899999,166644.0,8,746633.3797276252,3609.172,-0.000517988805535885,-0.007298715958487523,0.006780727152951638,-0.16229815571000006,-0.2533666202723748,0.8377018442899999,0.7466333797276252,-16.2298
2024-05-29,836971.8442899999,671057.8442899999,165914.0,8,747533.2690102127,3613.522,-0.0008714317689233475,0.0012052625920848659,-0.0020766943610082134,-0.16302815571000007,-0.2524667309897872,0.8369718442899999,0.7475332690102128,-16.3028
2024-05-30,836470.8442899999,671057.8442899999,165413.0,8,743559.2751898663,3594.312,-0.0005985864439980171,-0.005316143086993685,0.004717556642995668,-0.16352915571000004,-0.2564407248101337,0.83647084429,0.7435592751898663,-16.3529
2024-05-31,836496.8442899999,671057.8442899999,165439.0,8,740583.0206821451,3579.925,3.108297220100198e-05,-0.0040027131757064405,0.0040337961479074425,-0.16350315571000007,-0.2594169793178549,0.8364968442899999,0.7405830206821451,-16.3503
2024-06-03,836413.8442899999,671057.8442899999,165356.0,8,742408.2443925521,3588.748,-9.92233271011056e-05,0.002464576771859628,-0.0025638000989607335,-0.16358615571000013,-0.25759175560744796,0.8364138442899999,0.742408244392552,-16.3586
2024-06-04,837147.8442899999,671057.8442899999,166090.0,8,747977.835002921,3615.671,0.0008775560148972517,0.007502059213965406,-0.006624503199068155,-0.1628521557100001,-0.25202216499707897,0.8371478442899999,0.747977835002921,-16.2852
2024-06-05,836423.8442899999,671057.8442899999,165366.0,8,743658.9870597989,3594.794,-0.000864841264226146,-0.00577403198465809,0.004909190720431944,-0.16357615571000006,-0.25634101294020106,0.8364238442899999,0.7436589870597989,-16.3576
2024-06-06,836485.8442899999,671057.8442899999,165428.0,8,743131.6726273126,3592.245,7.412509868442996e-05,-0.0007090809654182184,0.0007832060641026484,-0.16351415571000005,-0.2568683273726874,0.83648584429,0.7431316726273126,-16.3514
2024-06-07,837772.8442899999,671057.8442899999,166715.0,8,739380.8927232677,3574.114,0.0015385795333959784,-0.005047261531437863,0.006585841064833842,-0.16222715571000013,-0.2606191072767323,0.8377728442899999,0.7393808927232677,-16.2227
2024-06-11,836983.8442899999,671057.8442899999,165926.0,8,732918.8601898912,3542.877,-0.0009417827342788065,-0.008739788378322455,0.0077980056440436485,-0.16301615571000005,-0.26708113981010884,0.83698384429,0.7329188601898912,-16.3016
2024-06-12,836804.95824,637413.95824,199391.0,8,733176.6215798002,3544.123,-0.00021372700467325867,0.00035169157721259836,-0.000565418581885857,-0.1631950417600001,-0.2668233784201999,0.8368049582399999,0.7331766215798001,-16.3195
2024-06-13,835965.95824,637413.95824,198552.0,8,729454.5967585782,3526.131,-0.0010026231223159154,-0.005076573245341609,0.004073950123025694,-0.16403404176000003,-0.27054540324142184,0.83596595824,0.7294545967585782,-16.4034
2024-06-14,835904.95824,637413.95824,198491.0,8,732640.8254322365,3541.533,-7.296947848023372e-05,0.004367960237438684,-0.004440929715918918,-0.16409504176,-0.2673591745677635,0.83590495824,0.7326408254322365,-16.4095
