date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2025-10-17,920618.7907400212,138092.81861100317,782525.9721290179,8,933864.7576050158,4514.235,0.0,-0.0225590039195205,0.0225590039195205,-7.938120925997882,-6.613524239498425,0.9206187907400212,0.9338647576050157,-10.68476575886462
2025-10-20,920618.7907400212,138092.81861100317,782525.9721290179,8,938826.5609252146,4538.22,0.0,0.0053131926007399,-0.0053131926007399,-7.938120925997882,-6.117343907478546,0.9206187907400212,0.9388265609252145,-10.68476575886462
2025-10-21,920618.7907400212,138092.81861100317,782525.9721290179,8,953235.5467437871,4607.872,0.0,0.0153478676661773,-0.0153478676661773,-7.938120925997882,-4.676445325621293,0.9206187907400212,0.9532355467437871,-10.68476575886462
2025-10-22,924007.0221200213,138601.0533180032,785405.9688020181,8,950070.0051800732,4592.57,0.0036803847738937,-0.0033208387732993,0.007001223547193,-7.599297787997871,-4.992999481992677,0.9240070221200213,0.9500700051800732,-10.356051330686785
2025-10-23,925320.0221200214,138798.0033180032,786522.0188020181,8,952919.654574934,4606.345,0.0014209848719413,0.002999409916452,-0.0015784250445107,-7.467997787997859,-4.708034542506601,0.9253200221200214,0.952919654574934,-10.228668635766605
2025-10-24,923918.0221200214,138587.70331800322,785330.3188020182,8,964160.8232476991,4660.684,-0.0015151514789314,0.0117965545351033,-0.0133117060140347,-7.608197787997861,-3.583917675230097,0.9239180221200214,0.964160823247699,-10.364685801248767
2025-10-27,922801.0221200214,138420.1533180032,784380.8688020181,8,975608.0355355114,4716.019,-0.0012089817205177,0.0118727208281015,-0.013081702548619201,-7.719897787997865,-2.4391964464488547,0.9228010221200214,0.9756080355355115,-10.473053257627923
2025-10-28,909998.0221200212,136499.70331800316,773498.318802018,8,970633.6130782468,4691.973,-0.0138740635230192,-0.005098792010804,-0.0087752715122152,-9.000197787997887,-2.9366386921753196,0.9099980221200211,0.9706336130782468,-11.715155803753552
2025-10-29,896508.0221200209,134476.20331800313,762031.8188020177,8,982190.4670487655,4747.838,-0.0148242080445105,0.0119065050033324,-0.0267307130478429,-10.34919778799791,-1.7809532951234441,0.8965080221200209,0.9821904670487656,-13.0239087012959
2025-10-30,895300.338240021,134295.05073600315,761005.2875040178,8,974344.4668600989,4709.911,-0.0013470976836817,-0.0079882675019662,0.0066411698182845,-10.469966175997902,-2.56555331399011,0.895300338240021,0.9743444668600989,-13.141073992420072
2025-10-31,894556.338240021,134183.45073600314,760372.8875040178,8,960020.0913211993,4640.668,-0.0008310060526309,-0.0147015516853716,0.0138705456327407,-10.544366175997899,-3.9979908678800635,0.894556338240021,0.9600200913211994,-13.213254285657392
2025-11-03,895920.338240021,134388.05073600315,761532.2875040178,8,962654.5947726369,4653.403,0.0015247781964002,0.0027442169963463,-0.0012194387999461,-10.407966175997895,-3.734540522736307,0.895920338240021,0.9626545947726369,-13.080923748055628
2025-11-04,897904.3382400211,134685.65073600315,763218.687504018,8,955475.3401374829,4618.699,0.0022144825999792,-0.0074577680033302,0.0096722506033094,-10.209566175997885,-4.452465986251719,0.8979043382400211,0.9554753401374828,-12.888442966089425
2025-11-05,897036.3382400211,134555.45073600317,762480.8875040179,8,957245.7430065369,4627.257,-0.0009666954073318,0.0018529027329992,-0.002819598140331,-10.296366175997884,-4.275425699346314,0.8970363382400212,0.9572457430065369,-12.972653308199632
2025-11-06,896912.3382400213,134536.8507360032,762375.487504018,8,970929.4387504541,4693.403,-0.0001382329730847,0.0142948619452087,-0.0144330949182934,-10.308766175997874,-2.907056124954588,0.8969123382400213,0.9709294387504541,-12.98468335707251
2025-11-07,897408.3382400213,134611.2507360032,762797.0875040181,8,967907.2588586559,4678.794,0.0005530083363256,-0.003112666864533,0.0036656752008586,-10.25916617599787,-3.2092741141344083,0.8974083382400213,0.9679072588586559,-12.936563161580954
2025-11-10,898400.3382400214,134760.0507360032,763640.2875040182,8,971270.3623223403,4695.051,0.0011054053742642,0.0034746133298453,-0.0023692079555811003,-10.159966175997859,-2.872963767765979,0.8984003382400214,0.9712703623223402,-12.840322770597847
2025-11-11,898896.3382400215,134834.45073600323,764061.8875040183,8,962398.6952226231,4652.166,0.0005520924012247,-0.00913408608341,0.0096861784846347,-10.110366175997854,-3.7601304777376887,0.8988963382400215,0.9623986952226231,-12.792202575106296
2025-11-12,899020.3382400216,134853.05073600324,764167.2875040184,8,961104.0958822937,4645.908,0.0001379469408484,-0.0013451798581564,0.0014831267990048,-10.097966175997842,-3.889590411770638,0.8990203382400216,0.9611040958822936,-12.780172526233397
2025-11-13,899268.3382400217,134890.25073600325,764378.0875040184,8,972723.2180537452,4702.074,0.0002758558282291,0.0120893483039266,-0.0118134924756975,-10.073166175997827,-2.7276781946254824,0.8992683382400217,0.9727232180537452,-12.756112428487606
2025-11-14,899888.3382400218,134983.25073600328,764905.0875040186,8,957428.4101873474,4628.14,0.0006894493819424,-0.0157236997971531,0.0164131491790955,-10.011166175997822,-4.257158981265253,0.8998883382400218,0.9574284101873475,-12.695962184123166
2025-11-17,898896.338240022,134834.4507360033,764061.8875040186,8,951204.2794183329,4598.053,-0.0011023589903833,-0.0065008837243473,0.005398524733964,-10.11036617599781,-4.879572058166715,0.8988963382400219,0.9512042794183329,-12.792202575106252
2025-11-18,897904.3382400221,134685.6507360033,763218.6875040188,8,945027.1083888927,4568.193,-0.0011035755267868,-0.0064940530263568,0.00539047749957,-10.209566175997796,-5.49728916111073,0.897904338240022,0.9450271083888927,-12.888442966089336
2025-11-19,900014.1548400221,135002.1232260033,765012.0316140187,8,949185.0106166463,4588.292,0.0023497120017657,0.0043997703249403,-0.0020500583231746004,-9.998584515997788,-5.081498938335372,0.9000141548400221,0.9491850106166463,-12.683755895034258
2025-11-20,901339.1548400221,135200.8732260033,766138.2816140187,8,944355.8116711923,4564.948,0.0014721990680641,-0.0050877319926456,0.0065599310607097,-9.866084515997786,-5.564418832880769,0.9013391548400221,0.9443558116711923,-12.555209001836065
2025-11-21,898975.1548400221,134846.2732260033,764128.8816140188,8,921322.7834589389,4453.608,-0.0026227641252527,-0.0243902011589178,0.0217674370336651,-10.102484515997789,-7.8677216541061075,0.8989751548400221,0.9213227834589389,-12.784556062606276
2025-11-24,898424.154840022,134763.62322600328,763660.5316140186,8,920172.5801460224,4448.048,-0.0006129201647381,-0.001248425995283,0.0006355058305449,-10.157584515997797,-7.982741985397768,0.898424154840022,0.9201725801460223,-12.838012166872096
2025-11-25,900364.154840022,135054.62322600328,765309.5316140186,8,928935.0193052322,4490.405,0.0021593364220549,0.0095226040726179,-0.007363267650563,-9.963584515997804,-7.106498069476775,0.900364154840022,0.9289350193052323,-12.649800111925316
2025-11-26,898695.154840022,134804.27322600328,763890.8816140187,8,934566.2575032363,4517.626,-0.0018536944091211,0.0060620367205186,-0.0079157311296397,-10.130484515997807,-6.54337424967637,0.8986951548400219,0.9345662575032363,-12.811720689093455
2025-11-27,899813.154840022,134971.9732260033,764841.1816140186,8,934106.3830491691,4515.403,0.0012440258456707,-0.000492072606276,0.0017360984519467,-10.0186845159978,-6.589361695083095,0.899813154840022,0.934106383049169,-12.703256216191129
2025-11-28,898143.1548400221,134721.47322600332,763421.6816140187,8,936435.5447578251,4526.662,-0.0018559408595186,0.0024934651458574,-0.004349406005376,-10.185684515997796,-6.3564455242174915,0.898143154840022,0.9364355447578251,-12.865273809882428
2025-12-01,899115.154840022,134867.27322600328,764247.8816140187,8,946742.690416594,4576.486,0.0010822328208615,0.0110067860158324,-0.009924553194970901,-10.088484515997798,-5.325730958340602,0.899115154840022,0.946742690416594,-12.7709737493627
2025-12-02,898140.154840022,134721.02322600328,763419.1316140187,8,942160.2886927783,4554.335,-0.0010843994729168,-0.0048401765022334,0.0037557770293165996,-10.185984515997804,-5.783971130722165,0.898140154840022,0.9421602886927783,-12.86556485945194
2025-12-03,896469.1548400219,134470.37322600328,761998.7816140186,8,937343.0882710925,4531.049,-0.0018605114034765,-0.005112930866965,0.0032524194634884996,-10.353084515997812,-6.265691172890753,0.8964691548400219,0.9373430882710925,-13.02767946966642
2025-12-04,895705.1548400219,134355.77322600328,761349.3816140186,8,940553.107121187,4546.566,-0.0008522323337899,0.0034245932895449,-0.0042768256233348,-10.42948451599781,-5.9446892878813,0.8957051548400219,0.940553107121187,-13.10180009336711
2025-12-05,896051.154840022,134407.6732260033,761643.4816140187,8,948408.2096382292,4584.537,0.0003862878293492,0.0083515778721787,-0.0079652900428295,-10.394884515997804,-5.1591790361770755,0.896051154840022,0.9484082096382292,-13.068232376350823
2025-12-08,896892.154840022,134533.8232260033,762358.3316140187,8,956107.538217389,4621.755,0.0009385624865916,0.0081181589329522,-0.0071795964463606,-10.310784515997806,-4.3892461782610965,0.8968921548400219,0.956107538217389,-12.986641480366162
2025-12-09,895781.1548400219,134367.17322600327,761413.9816140186,8,951239.4475052394,4598.223,-0.0012387219511338,-0.0050915723572538,0.00385285040612,-10.421884515997814,-4.876055249476064,0.8957811548400219,0.9512394475052394,-13.094426837606314
2025-12-10,894811.154840022,134221.6732260033,760589.4816140187,8,949916.2999531867,4591.827,-0.0010828537693151,-0.0013909721211867,0.0003081183518716,-10.518884515997806,-5.008370004681339,0.8948111548400219,0.9499162999531866,-13.188532865079697
2025-12-11,895940.687880022,134391.10318200328,761549.5846980186,8,941715.5158289713,4552.185,0.0012623144379575,-0.0086331649689762,0.0098954794069337,-10.4059312119978,-5.828448417102871,0.895940687880022,0.9417155158289713,-13.078949496735003
2025-12-12,897130.687880022,134569.60318200328,762561.0846980186,8,947666.1630045188,4580.95,0.0013282129231297,0.0063189435402997,-0.0049907306171700005,-10.286931211997796,-5.233383699548122,0.897130687880022,0.9476661630045188,-12.963499834164551
2025-12-15,897480.687880022,134622.10318200328,762858.5846980186,8,941689.6569415408,4552.06,0.000390132680476,-0.0063065521343824,0.0066966848148584,-10.2519312119978,-5.831034305845928,0.897480687880022,0.9416896569415407,-12.9295440510556
2025-12-16,896710.687880022,134506.60318200328,762204.0846980186,8,930414.1476662677,4497.555,-0.0008579571799131,-0.0119736998194225,0.0111157426395094,-10.328931211997805,-6.958585233373227,0.896710687880022,0.9304141476662677,-13.004246773895309
2025-12-17,896963.2062500222,134544.4809375033,762418.7253125188,8,947443.776572615,4579.875,0.000281605174794,0.0183032781144421,-0.0180216729396481,-10.303679374997788,-5.255622342738498,0.8969632062500221,0.947443776572615,-12.979748319601727
2025-12-18,899389.2062500223,134908.38093750333,764480.8253125189,8,941841.293457434,4552.793,0.0027046817339839,-0.0059132618248314,0.008617943558815299,-10.061079374997773,-5.815870654256594,0.8993892062500223,0.9418412934574341,-12.744386234395064
2025-12-19,898628.2062500223,134794.23093750334,763833.9753125189,8,945024.005322402,4568.178,-0.0008461297897636,0.0033792443451745,-0.0042253741349381,-10.137179374997773,-5.497599467759806,0.8986282062500223,0.9450240053224019,-12.818215808526254
2025-12-22,897583.2062500222,134637.4809375033,762945.7253125188,8,954011.727108908,4611.624,-0.0011628835960545,0.0095105751133166,-0.0106734587093711,-10.24167937499778,-4.598827289109197,0.8975832062500222,0.954011727108908,-12.919598075237285
2025-12-23,899174.2062500223,134876.13093750333,764298.0753125189,8,955896.322824856,4620.734,0.0017725376198236,0.0019754429242282,-0.00020290530440460002,-10.082579374997769,-4.410367717514396,0.8991742062500223,0.955896322824856,-12.765244786876279
2025-12-24,898896.2062500223,134834.43093750335,764061.7753125189,8,958652.8802249662,4634.059,-0.0003091725697508,0.002883740981411,-0.0031929135511617997,-10.11037937499777,-4.134711977503381,0.8988962062500223,0.9586528802249662,-12.792215380317105
2025-12-25,898760.2062500224,134814.03093750335,763946.1753125191,8,960406.5265349649,4642.536,-0.0001512966670171,0.0018292818455698,-0.0019805785125869,-10.12397937499776,-3.9593473465035056,0.8987602062500224,0.9604065265349649,-12.805409627468006
2025-12-26,898275.2062500224,134741.28093750335,763533.9253125191,8,963448.3591812104,4657.24,-0.0005396322585571,0.0031672344597866,-0.0037068667183437,-10.172479374997756,-3.655164081878959,0.8982752062500224,0.9634483591812104,-12.8524626412047
2025-12-29,901520.2062500226,135228.03093750338,766292.1753125192,8,959751.9863763197,4639.372,0.003612478645099,-0.0038366070891772,0.0074490857342762,-9.84797937499774,-4.024801362368036,0.9015202062500226,0.9597519863763196,-12.537644023523075
2025-12-30,902478.2062500226,135371.7309375034,767106.4753125192,8,962215.8211707148,4651.282,0.0010626495039804,0.002567157796357,-0.0015045082923765998,-9.752179374997738,-3.7784178829285198,0.9024782062500226,0.9622158211707148,-12.444702194327704
2025-12-31,902333.2062500227,135349.9809375034,766983.2253125194,8,957800.7781663503,4629.94,-0.0001606686998043,-0.0045884123989904,0.0044277436991861,-9.766679374997722,-4.219922183364966,0.9023332062500228,0.9578007781663503,-12.458769590187114
2026-01-05,898685.2062500226,134802.78093750338,763882.4253125192,8,975965.3019242554,4717.746,-0.0040428524349233,0.018964824598159,-0.023007677033082298,-10.131479374997731,-2.4034698075744543,0.8986852062500227,0.9759653019242555,-12.812685866705612
2026-01-06,899468.4843700227,134920.2726555034,764548.2117145192,8,991056.1348866004,4790.694,0.0008715823010689,0.0154624687297706,-0.0145908864287017,-10.05315156299773,-0.8943865113399618,0.8994684843700227,0.9910561348866004,-12.736694946829294
2026-01-07,899258.4843700228,134888.77265550342,764369.7117145193,8,988154.1471035798,4776.666,-0.000233471215111,-0.0029281770031649,0.0026947057880539,-10.074151562997724,-1.184585289642015,0.8992584843700228,0.9881541471035798,-12.757068416694661
2026-01-08,898348.4843700228,134752.27265550342,763596.2117145193,8,980083.6917720151,4737.654,-0.0010119448588105,-0.0081672028146827,0.0071552579558722,-10.165151562997721,-1.9916308227984958,0.8983484843700228,0.980083691772015,-12.845353452777944
2026-01-09,897998.4843700228,134699.77265550342,763298.7117145193,8,984483.4263150202,4758.922,-0.0003896038186622,0.0044891416722283,-0.0048787454908905,-10.200151562997718,-1.5516573684979829,0.8979984843700228,0.9844834263150202,-12.879309235886897
2026-01-12,898138.4843700229,134720.77265550342,763417.7117145194,8,990895.1891712318,4789.916,0.0001559022675836,0.0065128194998784,-0.006356917232294801,-10.186151562997715,-0.9104810828768239,0.8981384843700229,0.9908951891712318,-12.865726922643308
2026-01-13,898068.4843700229,134710.27265550342,763358.2117145194,8,984919.92433485,4761.032,-7.79389829276278e-05,-0.0060301683787357,0.005952229395808072,-10.193151562997716,-1.5080075665149906,0.8980684843700228,0.9849199243348501,-12.872518079265102
2026-01-14,897298.4843700229,134594.77265550342,762703.7117145194,8,980968.4794643429,4741.931,-0.0008573956367482,-0.0040119453093363,0.0031545496725880998,-10.27015156299771,-1.9031520535657043,0.8972984843700229,0.980968479464343,-12.9472208021048
2026-01-15,896948.4843700228,134542.27265550342,762406.2117145193,8,982933.3411668756,4751.429,-0.0003900597249373,0.0020029814858124,-0.0023930412107497,-10.305151562997716,-1.7066658833124415,0.8969484843700228,0.9829333411668756,-12.981176585213763
2026-01-16,894914.5066200228,134237.17599300342,760677.3306270194,8,978887.7699461207,4731.873,-0.0022676639577898,-0.0041158144213037,0.0018481504635139002,-10.508549337997719,-2.11122300538793,0.8949145066200228,0.9788877699461207,-13.17850603472074
2026-01-19,894993.5066200228,134249.02599300342,760744.4806270194,8,979422.1179959882,4734.456,8.827658889831724e-05,0.0005458726385936,-0.0004575960496952827,-10.500649337997714,-2.0577882004011783,0.8949935066200229,0.9794221179959882,-13.170841729390432
2026-01-20,894629.5066200228,134194.42599300342,760435.0806270194,8,976199.4800088273,4718.878,-0.0004067068613432,-0.0032903463460216,0.0028836394846783998,-10.537049337997717,-2.380051999117272,0.8946295066200228,0.9761994800088273,-13.206155743823746
2026-01-21,891902.5066200228,133785.37599300343,758117.1306270193,8,977066.4767866033,4723.069,-0.0030481891999101,0.0008881348490046,-0.0039363240489147,-10.80974933799772,-2.29335232133967,0.8919025066200228,0.9770664767866033,-13.4707198025041
2026-01-22,891110.5066200228,133666.5759930034,757443.9306270194,8,977198.8742902483,4723.709,-0.0008879894317165,0.0001355051133065,-0.001023494545023,-10.888949337997722,-2.280112570975179,0.8911105066200228,0.9771988742902482,-13.54755688885351
2026-01-23,889678.5066200228,133451.77599300342,756226.7306270194,8,972810.7245288121,4702.497,-0.0016069836337488,-0.0044905391081455,0.0028835554743967,-11.032149337997721,-2.718927547118788,0.8896785066200228,0.9728107245288121,-13.686484550030723
2026-01-26,888313.5066200228,133247.02599300342,755066.4806270194,8,973734.8177300347,4706.964,-0.0015342620843857,0.0009499208611933,-0.0024841829455790002,-11.168649337997715,-2.6265182269965326,0.8883135066200228,0.9737348177300347,-13.818912104155649
2026-01-27,887091.5066200229,133063.72599300343,754027.7806270195,8,973471.6776915401,4705.692,-0.0013756404590195,-0.0002702378858219,-0.0011054025731976,-11.29084933799771,-2.6528322308459917,0.8870915066200229,0.9734716776915401,-13.937466295467482
2026-01-28,886253.7469400229,132938.06204100343,753315.6848990194,8,976015.9853436195,4717.991,-0.0009443892470485,0.0026136432218684,-0.0035580324689169,-11.37462530599771,-2.398401465638056,0.8862537469400229,0.9760159853436194,-14.018742826871792
2026-01-29,887105.7469400229,133065.86204100342,754039.8848990195,8,983438.313520622,4753.87,0.000961349955294,0.0076047198903093,-0.006643369935015299,-11.289425305997714,-1.6561686479378057,0.8871057469400229,0.9834383135206219,-13.936084749132277
2026-01-30,886182.7469400229,132927.41204100344,753255.3348990194,8,973605.730163981,4706.34,-0.001040462203276,-0.0099981699120926,0.008957707708816601,-11.381725305997714,-2.6394269836019,0.8861827469400229,0.973605730163981,-14.025631000016753
2026-02-02,886395.7469400228,132959.36204100342,753436.3848990194,8,952844.1466236381,4605.98,0.0002403567444022,-0.0213244261995521,0.0215647829439543,-11.360425305997722,-4.715585337636186,0.8863957469400228,0.9528441466236381,-14.004966480581885
2026-02-03,886253.7469400228,132938.0620410034,753315.6848990193,8,964041.4586233208,4660.107,-0.0001601993246134,0.0117514622295364,-0.0119116615541498,-11.374625305997721,-3.59585413766792,0.8862537469400228,0.9640414586233208,-14.018742826871803
2026-02-04,887176.7469400229,133076.51204100344,754100.2348990195,8,972021.7181555275,4698.683,0.0010414624515686,0.0082779215155359,-0.007236459063967299,-11.282325305997709,-2.7978281844472486,0.8871767469400229,0.9720217181555275,-13.929196575987316
2026-02-05,888028.7469400229,133204.31204100343,754824.4348990194,8,966174.713400802,4670.419,0.0009603497870505,-0.0060153025858522,0.006975652372902701,-11.197125305997712,-3.3825286599198034,0.8880287469400229,0.966174713400802,-13.846538498247801
2026-02-06,887744.7469400229,133161.71204100343,754583.0348990194,8,960625.8099003773,4643.596,-0.0003198094667302,-0.0057431677971506,0.0054233583304204,-11.225525305997708,-3.937419009962273,0.8877447469400229,0.9606258099003773,-13.874091190827636
2026-02-09,887886.7469400229,133183.01204100344,754703.7348990195,8,976236.3030645291,4719.056,0.0001599558887726,0.0162503370232898,-0.0160903811345172,-11.211325305997711,-2.376369693547087,0.8878867469400229,0.9762363030645291,-13.860314844537719
2026-02-10,887815.7469400229,133172.36204100342,754643.3848990195,8,977320.3076256234,4724.296,-7.996515348906996e-05,0.0011103915698396,-0.00119035672332867,-11.218425305997703,-2.2679692374376614,0.887815746940023,0.9773203076256234,-13.867203017682673
2026-02-11,887886.746940023,133183.01204100344,754703.7348990196,8,975152.9191167337,4713.819,7.997154842631637e-05,-0.0022176849206739,0.0022976564691002165,-11.211325305997699,-2.484708088326626,0.887886746940023,0.9751529191167337,-13.860314844537708
2026-02-12,887105.746940023,133065.86204100345,754039.8848990196,8,976344.2897784399,4719.578,-0.0008796166883802,0.0012217270115801,-0.0021013436999603,-11.289425305997703,-2.36557102215601,0.887105746940023,0.9763442897784399,-13.936084749132268
2026-02-13,885929.216510023,132889.38247650344,753039.8340335195,8,964103.3130820551,4660.406,-0.0013262572518082,-0.0125375616209755,0.0112113043691673,-11.4070783489977,-3.5896686917944898,0.885929216510023,0.9641033130820551,-14.050227640852741
2026-02-24,886008.216510023,132901.23247650344,753106.9840335195,8,973854.8029677136,4707.544,8.917190959256693e-05,0.0101145694173425,-0.010025397507749933,-11.399178348997696,-2.614519703228646,0.886008216510023,0.9738548029677135,-14.042563335522429
2026-02-25,884779.216510023,132716.88247650344,752062.3340335195,8,979717.9436681957,4735.886,-0.001387120319088,0.0060205491440972,-0.007407669463185201,-11.522078348997699,-2.0282056331804243,0.884779216510023,0.9797179436681958,-14.161796642496451
2026-02-26,884377.216510023,132656.58247650345,751720.6340335195,8,977853.6213199935,4726.874,-0.0004543506362928,-0.0019029174266442,0.0014485667903514,-11.562278348997701,-2.214637868000646,0.884377216510023,0.9778536213199935,-14.200797284810168
2026-02-27,884514.216510023,132677.13247650344,751837.0840335195,8,974496.7239892926,4710.647,0.0001549112725232,-0.0034329241693347,0.0035878354418579,-11.548578348997696,-2.5503276010707343,0.884514216510023,0.9744967239892927,-14.187506021136087
2026-03-02,883838.216510023,132575.73247650344,751262.4840335195,8,978224.954943498,4728.669,-0.0007642613169828,0.0038258014238807,-0.0045900627408635,-11.616178348997696,-2.1775045056501963,0.883838216510023,0.978224954943498,-14.253089190797958
2026-03-03,884449.2165100231,132667.38247650347,751781.8340335196,8,963170.3244235562,4655.896,0.0006913029880204,-0.0153897428642181,0.0160810458522385,-11.555078348997693,-3.6829675576443788,0.8844492165100231,0.9631703244235562,-14.193812095142032
2026-03-04,882198.2165100231,132329.73247650347,749868.4840335196,8,952150.0940849992,4602.625,-0.0025450867703658,-0.0114416215482475,0.008896534777881701,-11.780178348997694,-4.784990591500082,0.8821982165100231,0.9521500940849992,-14.412196288794204
2026-03-05,884340.216510023,132651.03247650343,751689.1840335195,8,961473.1539237063,4647.692,0.0024280257655402,0.0097915863230222,-0.0073635605574820006,-11.565978348997696,-3.8526846076293753,0.884340216510023,0.9614731539237062,-14.204386896167398
2026-03-06,885281.2165100231,132792.18247650345,752489.0340335196,8,964110.139828337,4660.439,0.0010640701196578,0.002742651621493,-0.0016785815018351999,-11.471878348997688,-3.5889860171662957,0.8852812165100231,0.964110139828337,-14.113094347865882
2026-03-09,884533.2165100232,132679.98247650347,751853.2340335198,8,954804.250290884,4615.455,-0.000844929256433,-0.0096523095785612,0.008807380322128201,-11.546678348997673,-4.5195749709115995,0.8845332165100233,0.954804250290884,-14.185662707195865
2026-03-10,885762.2165100233,132864.3324765035,752897.8840335198,8,967071.9133590971,4674.756,0.0013894334062989,0.0128483540626005,-0.0114589206563016,-11.42377834899767,-3.2928086640902854,0.8857622165100233,0.9670719133590971,-14.066429400221844
2026-03-11,887207.2165100233,133081.0824765035,754126.1340335198,8,973224.2598566042,4704.496,0.0016313633310003,0.0063618293660674,-0.004730466035067099,-11.279278348997668,-2.67757401433959,0.8872072165100233,0.9732242598566041,-13.926240524243436
2026-03-12,888436.2165100235,133265.4324765035,755170.7840335199,8,969720.6909163966,4687.56,0.0013852457206497,-0.0035999605483774,0.0049852062690271,-11.156378348997652,-3.0279309083603434,0.8884362165100235,0.9697206909163966,-13.807007217269405
2026-03-13,888996.2165100235,133349.4324765035,755646.7840335199,8,965910.1252646118,4669.14,0.0006303209950173,-0.0039295497017639,0.004559870696781199,-11.100378348997653,-3.408987473538816,0.8889962165100235,0.9659101252646118,-13.752677964295074
2026-03-16,889161.2165100235,133374.1824765035,755787.0340335199,8,966410.5464541705,4671.559,0.00018560258968,0.0005180825591009,-0.0003324799694209,-11.083878348997656,-3.358945354582954,0.8891612165100234,0.9664105464541705,-13.736670237972282
2026-03-17,890664.2165100235,133599.63247650352,757064.58403352,8,959352.1045410926,4637.439,0.0016903571276976,-0.0073037716102911,0.0089941287379887,-10.933578348997653,-4.064789545890735,0.8906642165100235,0.9593521045410927,-13.590854403650107
2026-03-18,890081.2165100235,133512.1824765035,756569.0340335199,8,963674.2624218059,4658.332,-0.0006545676689296,0.004505288371448,-0.0051598560403776,-10.991878348997652,-3.632573757819413,0.8900812165100235,0.9636742624218059,-13.647415036657309
2026-03-19,889110.2165100236,133366.53247650352,755743.68403352,8,948142.173404344,4583.251,-0.0010909116853485,-0.0161175716973371,0.015026660011988598,-11.088978348997646,-5.1857826595655965,0.8891102165100235,0.948142173404344,-13.741618080653865
2026-03-20,888002.2165100236,133200.33247650354,754801.88403352,8,944784.0348470465,4567.018,-0.0012461897067713,-0.0035418090783158,0.0022956193715444996,-11.199778348997647,-5.521596515295357,0.8880022165100235,0.9447840348470464,-13.849112388324503
2026-03-23,882393.1526900233,132358.97290350348,750034.1797865197,8,913955.8967365897,4417.997,-0.006316497544392,-0.0326298254134317,0.0263133278690397,-11.760684730997673,-8.604410326341029,0.8823931526900233,0.9139558967365897,-14.393284258370844
2026-03-24,884164.0444500234,132624.6066675035,751539.43778252,8,925690.6598526314,4474.722,0.002006919199907,0.0128395288634193,-0.0108326096635123,-11.583595554997661,-7.430934014736856,0.8841640444500234,0.9256906598526314,-14.221478496907986
2026-03-25,884626.0444500233,132693.9066675035,751932.1377825198,8,938670.5801162353,4537.466,0.0005225274686297,0.0140218766663047,-0.013499349197675,-11.537395554997666,-6.132941988376473,0.8846260444500234,0.9386705801162353,-14.176656863204167
2026-03-26,884318.0444500234,132647.70666750352,751670.3377825199,8,926272.3813842719,4477.534,-0.000348169717512,-0.013208253240906,0.012860083523394,-11.56819555499765,-7.372761861572807,0.8843180444500235,0.9262723813842719,-14.206537952340033
2026-03-27,884010.0444500236,132601.50666750353,751408.53778252,8,931451.6062299876,4502.57,-0.0003482909818848,0.0055914706621993,-0.0059397616440841,-11.598995554997648,-6.854839377001243,0.8840100444500235,0.9314516062299876,-14.236419041475914
2026-03-30,883933.0444500236,132589.95666750352,751343.08778252,8,929254.6351538772,4491.95,-8.710308268944367e-05,-0.0023586529470946,0.0022715498644051563,-11.606695554997648,-7.074536484612281,0.8839330444500235,0.9292546351538772,-14.243889313759883
2026-03-31,885242.0444500236,132786.30666750352,752455.73778252,8,920586.5292160144,4450.049,0.0014808813950546,-0.00932802012489,0.0108089015199446,-11.475795554997648,-7.941347078398553,0.8852420444500235,0.9205865292160145,-14.116894684932388
2026-04-01,885704.0444500234,132855.6066675035,752848.43778252,8,936312.4564536569,4526.067,0.0005218911628706,0.0170825085296815,-0.0165606173668109,-11.42959555499765,-6.3687543546343095,0.8857040444500235,0.9363124564536569,-14.07207305122857
2026-04-02,885781.0444500233,132867.1566675035,752913.8877825198,8,926557.8635015067,4478.914,8.693648909297025e-05,-0.0104180958876659,0.01050503237675887,-11.421895554997663,-7.34421364984933,0.8857810444500234,0.9265578635015067,-14.064602778944613
2026-04-03,884780.0444500233,132717.0066675035,752063.0377825198,8,918670.9028351499,4440.789,-0.00113007611336,-0.0085121080690542,0.007382031955694201,-11.521995554997666,-8.132909716485015,0.8847800444500233,0.9186709028351498,-14.161716318636227
2026-04-07,883702.0444500234,132555.30666750352,751146.7377825199,8,918635.1141349459,4440.616,-0.0012183819094496,-3.895704119227794e-05,-0.001179424868257322,-11.629795554997656,-8.136488586505408,0.8837020444500234,0.9186351141349459,-14.266300130611803
2026-04-08,884549.0444500234,132682.3566675035,751866.68778252,8,950687.72228302,4595.556,0.0009584678516016,0.0348915555859816,-0.03393308773438,-11.545095554997653,-4.9312277716979995,0.8845490444500235,0.95068772228302,-14.184127135488126
2026-04-09,883317.0444500234,132497.55666750352,750819.4877825199,8,944619.7791940871,4566.224,-0.001392800102753,-0.0063826879707262,0.0049898878679731995,-11.668295554997654,-5.538022080591287,0.8833170444500235,0.9446197791940871,-14.303651492031651
