date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2025-09-17,1098050.4441399996,73418.4441399996,1024632.0,8,941475.1316113935,4551.023,0.014397185799484458,0.0061207024813758615,0.008276483318108596,0.09805044413999964,-0.05852486838860649,1.0980504441399996,0.9414751316113935,0.0
2025-09-18,1089102.3749799996,66497.3749799996,1022605.0,8,930528.7542553387,4498.109,-0.008149051082082193,-0.011626836427765741,0.0034777853456835484,0.08910237497999951,-0.06947124574466135,1.0891023749799995,0.9305287542553387,-0.8149
2025-09-19,1090740.3749799996,66497.3749799996,1024243.0,8,931317.140015325,4501.92,0.0015039908438636562,0.0008472449200318533,0.000656745923831803,0.09074037497999954,-0.06868285998467494,1.0907403749799995,0.9313171400153251,-0.6657
2025-09-22,1100863.3749799996,66497.3749799996,1034366.0,8,935596.8893206519,4522.608,0.009280852008605178,0.004595372641006401,0.004685479367598777,0.10086337497999964,-0.06440311067934812,1.1008633749799996,0.9355968893206519,0.0
2025-09-23,1089719.3749799996,66497.3749799996,1023222.0,8,935011.4441092215,4519.778,-0.010122963714913724,-0.0006257451452789109,-0.009497218569634813,0.0897193749799996,-0.06498855589077857,1.0897193749799996,0.9350114441092214,-1.0123
2025-09-24,1105724.3749799996,66497.3749799996,1039227.0,8,944588.1279158482,4566.071,0.014687267536464432,0.010242317211154983,0.004444950325309449,0.10572437497999965,-0.05541187208415188,1.1057243749799996,0.9445881279158481,0.0
2025-09-25,1103930.3749799996,66497.3749799996,1037433.0,8,950259.9128493433,4593.488,-0.0016224658157079075,0.006004505843207442,-0.007626971658915349,0.10393037497999957,-0.0497400871506567,1.1039303749799996,0.9502599128493433,-0.1622
2025-09-26,1095992.1797799997,146956.1797799996,949036.0,8,941273.6391605337,4550.049,-0.0071908477019158035,-0.009456648194139161,0.0022658004922233577,0.09599217977999963,-0.05872636083946636,1.0959921797799996,0.9412736391605336,-0.8802
2025-09-29,1106119.0334599996,312812.0334599996,793307.0,6,955755.4436061108,4620.053,0.009239895928849329,0.015385328817338007,-0.006145432888488678,0.10611903345999951,-0.044244556393889245,1.1061190334599995,0.9557554436061108,0.0
2025-09-30,1111770.0334599996,312812.0334599996,798958.0,6,960025.4699697638,4640.694,0.005108853413654302,0.004467697664940262,0.0006411557487140396,0.11177003345999958,-0.03997453003023621,1.1117700334599996,0.9600254699697638,0.0
2025-10-09,1117494.0334599996,312812.0334599996,804682.0,6,974255.7191584152,4709.482,0.0051485467567298215,0.014822782971684711,-0.00967423621495489,0.11749403345999965,-0.025744280841584755,1.1174940334599996,0.9742557191584152,0.0
2025-10-10,1107594.3908199996,460913.3908199996,646681.0,5,955089.525536996,4616.834,-0.008858787916163235,-0.019672651896747828,0.010813863980584593,0.10759439081999966,-0.044910474463004,1.1075943908199997,0.955089525536996,-0.8859
2025-10-13,1101029.3908199996,460913.3908199996,640116.0,5,950361.486559171,4593.979,-0.005927260064164552,-0.004950362087958848,-0.000976897976205704,0.10102939081999973,-0.049638513440829035,1.1010293908199997,0.950361486559171,-1.4734
2025-10-14,1102147.3908199996,460913.3908199996,641234.0,5,939001.1601331257,4539.064,0.001015413402513543,-0.01195368981878242,0.012969103221295963,0.10214739081999968,-0.060998839866874266,1.1021473908199997,0.9390011601331257,-1.3733
2025-10-15,1105504.3908199996,460913.3908199996,644591.0,5,952907.8629222445,4606.288,0.003045872111081538,0.014810101818348187,-0.011764229707266649,0.10550439081999952,-0.0470921370777555,1.1055043908199995,0.9529078629222445,-1.0729
2025-10-16,1103074.3908199996,460913.3908199996,642161.0,5,955418.0368429152,4618.422,-0.0021980916766848324,0.002634225215618402,-0.0048323168923032345,0.10307439081999958,-0.044581963157084736,1.1030743908199996,0.9554180368429153,-1.2904
2025-10-17,1090195.6577799995,577578.6577799997,512617.0,4,933864.7576049953,4514.235,-0.011675307800796952,-0.022559003919520593,0.01088369611872364,0.0901956577799996,-0.06613524239500468,1.0901956577799996,0.9338647576049953,-2.4428
2025-10-20,1092050.9809799995,719150.9809799996,372900.0,3,938826.5609251938,4538.22,0.0017018258940584285,0.005313192600739924,-0.003611366706681496,0.09205098097999942,-0.06117343907480621,1.0920509809799994,0.9388265609251938,-2.2768
2025-10-21,1094521.9809799995,719150.9809799996,375371.0,3,953235.5467437662,4607.872,0.0022627148759872817,0.01534786766617735,-0.013085152790190069,0.09452198097999953,-0.046764453256233796,1.0945219809799995,0.9532355467437662,-2.0557
2025-10-22,1096685.5229699996,134986.5229699996,961699.0,8,950070.0051800522,4592.57,0.001976700356499883,-0.0033208387732993616,0.005297539129799245,0.09668552296999966,-0.049929994819947754,1.0966855229699997,0.9500700051800522,-1.8621
2025-10-23,1100196.7194699997,66493.71946999962,1033703.0,8,952919.654574913,4606.345,0.003201643886472816,0.0029994099164520893,0.00020223397002072652,0.10019671946999975,-0.04708034542508699,1.1001967194699998,0.952919654574913,-1.5479
2025-10-24,1106233.7194699997,66493.71946999962,1039740.0,8,964160.8232476778,4660.684,0.005487200509839862,0.01179655453510331,-0.006309354025263447,0.1062337194699996,-0.03583917675232229,1.1062337194699996,0.9641608232476777,-1.0076
2025-10-27,1110382.7194699997,66493.71946999962,1043889.0,8,975608.03553549,4716.019,0.0037505636711090418,0.011872720828101535,-0.008122157156992493,0.11038271946999956,-0.024391964464509974,1.1103827194699996,0.97560803553549,-0.6364
2025-10-28,1097603.7194699997,66493.71946999962,1031110.0,8,970633.6130782254,4691.973,-0.011508644520422329,-0.0050987920108040985,-0.00640985250961823,0.09760371946999968,-0.029366386921774623,1.0976037194699997,0.9706336130782254,-1.7799
2025-10-29,1096270.7194699997,66493.71946999962,1029777.0,8,982190.4670487439,4747.838,-0.0012144638145392683,0.011906505003332457,-0.013120968817871725,0.09627071946999965,-0.01780953295125609,1.0962707194699997,0.9821904670487439,-1.8992
2025-10-30,1088929.1554699996,180307.15546999962,908622.0,7,974344.4668600773,4709.911,-0.006696853130903069,-0.00798826750196624,0.001291414371063171,0.08892915546999958,-0.025655533139922637,1.0889291554699996,0.9743444668600774,-2.5562
2025-10-31,1091405.9514699997,308109.9514699996,783296.0,6,960020.091321178,4640.668,0.0022745244606212633,-0.014701551685371683,0.016976076145992947,0.09140595146999964,-0.03997990867882195,1.0914059514699996,0.960020091321178,-2.3345
2025-11-03,1096936.9514699997,308109.9514699996,788827.0,6,962654.5947726156,4653.403,0.005067775187179713,0.0027442169963463048,0.002323558190833408,0.09693695146999981,-0.03734540522738439,1.0969369514699998,0.9626545947726156,-1.8396
2025-11-04,1090462.9514699997,308109.9514699996,782353.0,6,955475.3401374615,4618.699,-0.005901888883699469,-0.007457768003330201,0.001555879119630732,0.09046295146999972,-0.044524659862538396,1.0904629514699997,0.9554753401374616,-2.4189
2025-11-05,1093177.9514699997,308109.9514699996,785068.0,6,957245.7430065155,4627.257,0.002489768218480126,0.0018529027329992065,0.0006368654854809197,0.09317795146999974,-0.04275425699348445,1.0931779514699997,0.9572457430065155,-2.1759
2025-11-06,1098389.9514699997,308109.9514699996,790280.0,6,970929.4387504325,4693.403,0.004767750751825339,0.014294861945208792,-0.009527111193383453,0.09838995146999974,-0.029070561249567528,1.0983899514699997,0.9709294387504325,-1.7095
2025-11-07,1102161.9514699997,308109.9514699996,794052.0,6,967907.2588586343,4678.794,0.0034341173596423857,-0.0031126668645330424,0.006546784224175428,0.10216195146999985,-0.03209274114136573,1.1021619514699998,0.9679072588586343,-1.372
2025-11-10,1116525.9514699997,308109.9514699996,808416.0,6,971270.3623223186,4695.051,0.013032567474174028,0.003474613329845333,0.009557954144328695,0.11652595146999967,-0.02872963767768144,1.1165259514699997,0.9712703623223186,-0.0866
2025-11-11,1115018.9514699997,308109.9514699996,806909.0,6,962398.6952226016,4652.166,-0.001349722322186886,-0.009134086083410042,0.007784363761223156,0.11501895146999974,-0.037601304777398314,1.1150189514699997,0.9623986952226017,-0.2215
2025-11-12,1108739.9514699997,308109.9514699996,800630.0,6,961104.0958822722,4645.908,-0.005631294420352262,-0.001345179858156409,-0.004286114562195853,0.10873995146999982,-0.03889590411772781,1.1087399514699998,0.9611040958822722,-0.7834
2025-11-13,1115018.9514699997,308109.9514699996,806909.0,6,972723.2180537236,4702.074,0.005663185485176303,0.012089348303926606,-0.006426162818750303,0.11501895146999974,-0.027276781946276474,1.1150189514699997,0.9727232180537235,-0.2215
2025-11-14,1110098.9514699997,308109.9514699996,801989.0,6,957428.410187326,4628.14,-0.004412481055603323,-0.015723699797153157,0.011311218741549833,0.1100989514699997,-0.04257158981267395,1.1100989514699997,0.957428410187326,-0.6618
2025-11-17,1108177.3793099998,439026.37930999964,669151.0,5,951204.2794183115,4598.053,-0.0017309917800168995,-0.006500883724347317,0.004769891944330418,0.10817737930999982,-0.04879572058168846,1.1081773793099998,0.9512042794183115,-0.8337
2025-11-18,1098742.3793099998,439026.37930999964,659716.0,5,945027.1083888714,4568.193,-0.008513979960387386,-0.006494053026356861,-0.002019926934030525,0.09874237930999974,-0.054972891611128616,1.0987423793099997,0.9450271083888714,-1.678
2025-11-19,1095912.1298299998,128280.12982999976,967632.0,9,949185.010616625,4588.292,-0.002575899076339816,0.004399770324940322,-0.006975669401280138,0.09591212982999986,-0.05081498938337503,1.0959121298299999,0.949185010616625,-1.9313
2025-11-20,1098160.6806299998,137538.68062999976,960622.0,8,944355.811671171,4564.948,0.002051761942217789,-0.005087731992645672,0.007139493934863461,0.09816068062999994,-0.055644188328829,1.09816068063,0.944355811671171,-1.7301
2025-11-21,1073688.6806299998,137538.68062999976,936150.0,8,921322.783458918,4453.608,-0.022284534887882512,-0.02439020115891788,0.002105666271035367,0.07368868062999989,-0.07867721654108206,1.07368868063,0.9213227834589179,-3.92
2025-11-24,1073188.4969499998,373127.49694999977,700061.0,6,920172.5801460013,4448.048,-0.0004658554095089418,-0.0012484259952830756,0.0007825705857741339,0.07318849694999985,-0.07982741985399866,1.0731884969499998,0.9201725801460013,-3.9647
2025-11-25,1074189.4969499998,373127.49694999977,701062.0,6,928935.0193052109,4490.405,0.0009327345595344649,0.009522604072617957,-0.008589869513083492,0.07418949694999988,-0.07106498069478906,1.0741894969499999,0.9289350193052109,-3.8751
2025-11-26,1071744.4969499998,373127.49694999977,698617.0,6,934566.2575032149,4517.626,-0.002276134710814226,0.006062036720518638,-0.008338171431332864,0.07174449694999985,-0.06543374249678513,1.0717444969499998,0.9345662575032149,-4.0939
2025-11-27,1071620.4969499998,373127.49694999977,698493.0,6,934106.3830491477,4515.403,-0.0001156992178199534,-0.0004920726062760394,0.00037637338845608603,0.07162049694999983,-0.06589361695085239,1.0716204969499998,0.9341063830491476,-4.105
2025-11-28,1072089.4969499998,373127.49694999977,698962.0,6,936435.5447578037,4526.662,0.0004376549359916826,0.0024934651458574653,-0.0020558102098657827,0.07208949694999989,-0.06356445524219634,1.0720894969499999,0.9364355447578037,-4.0631
2025-12-01,1076472.0419499998,509149.04194999975,567323.0,5,946742.6904165723,4576.486,0.004087853684293874,0.011006786015832493,-0.006918932331538619,0.07647204194999979,-0.05325730958342778,1.0764720419499998,0.9467426904165722,-3.6709
2025-12-02,1072672.0419499998,509149.04194999975,563523.0,5,942160.2886927567,4554.335,-0.00353004987766925,-0.004840176502233451,0.0013101266245642007,0.07267204194999977,-0.0578397113072433,1.0726720419499998,0.9421602886927567,-4.0109
2025-12-03,1070244.0419499998,509149.04194999975,561095.0,5,937343.0882710707,4531.049,-0.0022635063701167413,-0.005112930866965071,0.0028494244968483295,0.07024404194999967,-0.06265691172892929,1.0702440419499997,0.9373430882710707,-4.2282
2025-12-04,1071846.0419499998,509149.04194999975,562697.0,5,940553.1071211653,4546.566,0.001496854864130981,0.0034245932895449194,-0.0019277384254139385,0.07184604194999977,-0.059446892878834756,1.0718460419499998,0.9405531071211652,-4.0849
2025-12-05,1075958.0419499998,509149.04194999975,566809.0,5,948408.2096382073,4584.537,0.0038363718659808477,0.008351577872178773,-0.004515206006197925,0.07595804194999967,-0.05159179036179262,1.0759580419499997,0.9484082096382074,-3.7169
2025-12-08,1077683.0419499998,509149.04194999975,568534.0,5,956107.5382173669,4621.755,0.0016032223681081703,0.008118158932952202,-0.006514936564844032,0.07768304194999964,-0.04389246178263306,1.0776830419499996,0.9561075382173669,-3.5625
2025-12-09,1073721.0419499998,509149.04194999975,564572.0,5,951239.4475052173,4598.223,-0.0036764056274198875,-0.005091572357253882,0.0014151667298339943,0.07372104194999984,-0.04876055249478273,1.0737210419499998,0.9512394475052173,-3.9171
2025-12-10,1078192.0419499998,509149.04194999975,569043.0,5,949916.2999531644,4591.827,0.004164023824922092,-0.0013909721211867732,0.005554995946108865,0.07819204194999974,-0.0500837000468356,1.0781920419499997,0.9499162999531644,-3.517
2025-12-11,1077875.0419499998,509149.04194999975,568726.0,5,941715.5158289492,4552.185,-0.00029401070279344577,-0.008633164968976259,0.008339154266182813,0.07787504194999983,-0.05828448417105081,1.0778750419499998,0.9417155158289492,-3.5453
2025-12-12,1088640.0419499998,509149.04194999975,579491.0,5,947666.1630044966,4580.95,0.009987243030068482,0.006318943540299715,0.003668299489768767,0.08864004194999975,-0.052333836995503424,1.0886400419499997,0.9476661630044966,-2.582
2025-12-15,1088566.0419499998,509149.04194999975,579417.0,5,941689.6569415185,4552.06,-6.797471813313472e-05,-0.00630655213438247,0.006238577416249336,0.08856604194999984,-0.058310343058481484,1.0885660419499998,0.9416896569415185,-2.5886
2025-12-16,1086205.0419499998,509149.04194999975,577056.0,5,930414.1476662458,4497.555,-0.002168908370291045,-0.011973699819422534,0.00980479144913149,0.08620504194999978,-0.06958585233375414,1.0862050419499998,0.9304141476662459,-2.7999
2025-12-17,1092559.1080699996,268999.1080699996,823560.0,10,947443.7765725927,4579.875,0.005849785146083253,0.0183032781144421,-0.012453492968358848,0.09255910806999967,-0.05255622342740729,1.0925591080699997,0.9474437765725927,-2.2313
2025-12-18,1090885.1080699996,268999.1080699996,821886.0,10,941841.2934574118,4552.793,-0.001532182549790928,-0.005913261824831428,0.0043810792750405,0.0908851080699995,-0.058158706542588146,1.0908851080699995,0.9418412934574119,-2.3811
2025-12-19,1098053.6757499995,324788.6757499996,773265.0,9,945024.0053223796,4568.178,0.006571331505920375,0.003379244345174559,0.0031920871607458157,0.09805367574999946,-0.05497599467762038,1.0980536757499995,0.9450240053223796,-1.7396
2025-12-22,1100686.6757499995,324788.6757499996,775898.0,9,954011.7271088854,4611.624,0.0023978791366474628,0.009510575113316655,-0.007112695976669192,0.10068667574999957,-0.04598827289111462,1.1006866757499996,0.9540117271088854,-1.504
2025-12-23,1097893.6757499995,324788.6757499996,773105.0,9,955896.3228248333,4620.734,-0.002537506868698025,0.0019754429242282434,-0.0045129497929262685,0.09789367574999952,-0.04410367717516672,1.0978936757499995,0.9558963228248333,-1.754
2025-12-24,1104127.6757499995,324788.6757499996,779339.0,9,958652.8802249434,4634.059,0.005678145468632323,0.002883740981411087,0.002794404487221236,0.10412767574999937,-0.04134711977505656,1.1041276757499994,0.9586528802249434,-1.1961
2025-12-25,1107924.6757499995,324788.6757499996,783136.0,9,960406.5265349422,4642.536,0.003438913889574291,0.0018292818455698523,0.0016096320440044387,0.10792467574999942,-0.039593473465057816,1.1079246757499994,0.9604065265349422,-0.8563
2025-12-26,1113781.6757499995,324788.6757499996,788993.0,9,963448.3591811877,4657.24,0.005286460468113541,0.0031672344597866164,0.0021192260083269243,0.11378167574999942,-0.03655164081881235,1.1137816757499994,0.9634483591811877,-0.3322
2025-12-29,1112884.6757499995,324788.6757499996,788096.0,9,959751.986376297,4639.372,-0.0008053643003202993,-0.003836607089177213,0.003031242788856914,0.1128846757499995,-0.040248013623703005,1.1128846757499995,0.959751986376297,-0.4125
2025-12-30,1116682.6757499995,324788.6757499996,791894.0,9,962215.821170692,4651.282,0.003412752536501973,0.002567157796357078,0.0008455947401448949,0.11668267574999946,-0.03778417882930807,1.1166826757499995,0.9622158211706919,-0.0726
2025-12-31,1115824.6757499995,324788.6757499996,791036.0,9,957800.7781663276,4629.94,-0.0007683471935514552,-0.004588412398990438,0.0038200652054389828,0.11582467574999944,-0.04219922183367242,1.1158246757499994,0.9578007781663276,-0.1494
2026-01-05,1128937.6757499995,324788.6757499996,804149.0,9,975965.3019242323,4717.746,0.011751846221886186,0.01896482459815907,-0.007212978376272883,0.12893767574999937,-0.024034698075767746,1.1289376757499994,0.9759653019242323,0.0
2026-01-06,1148948.6757499995,324788.6757499996,824160.0,9,991056.1348865768,4790.694,0.017725513489224243,0.01546246872977064,0.002263044759453603,0.14894867574999937,-0.008943865113423155,1.1489486757499994,0.9910561348865768,0.0
2026-01-07,1146397.6757499995,324788.6757499996,821609.0,9,988154.1471035564,4776.666,-0.0022202906481743057,-0.0029281770031649446,0.0007078863549906389,0.1463976757499994,-0.011845852896443576,1.1463976757499994,0.9881541471035564,-0.222
2026-01-08,1137364.6757499995,324788.6757499996,812576.0,9,980083.6917719918,4737.654,-0.007879464684094395,-0.00816720281468275,0.0002877381305883553,0.13736467574999955,-0.01991630822800816,1.1373646757499996,0.9800836917719918,-1.0082
2026-01-09,1138765.1806299996,459548.1806299996,679217.0,8,984483.4263149968,4758.922,0.001231359571701729,0.004489141672228358,-0.0032577821005266294,0.13876518062999965,-0.015516573685003254,1.1387651806299997,0.9844834263149967,-0.8863
2026-01-12,1152919.1806299996,459548.1806299996,693371.0,8,990895.1891712082,4789.916,0.012429252527873746,0.006512819499878475,0.0059164330279952715,0.15291918062999965,-0.009104810828791776,1.1529191806299997,0.9908951891712082,0.0
2026-01-13,1147085.1806299996,459548.1806299996,687537.0,8,984919.9243348266,4761.032,-0.0050601985794113125,-0.006030168378735712,0.0009699697993243994,0.14708518062999953,-0.015080075665173331,1.1470851806299995,0.9849199243348267,-0.506
2026-01-14,1146261.1806299996,459548.1806299996,686713.0,8,980968.4794643197,4741.931,-0.0007183424682963846,-0.004011945309336351,0.0032936028410399665,0.1462611806299996,-0.019031520535680357,1.1462611806299996,0.9809684794643196,-0.5775
2026-01-15,1134990.1806299996,459548.1806299996,675442.0,8,982933.3411668524,4751.429,-0.009832837568315211,0.0020029814858124606,-0.011835819054127672,0.13499018062999957,-0.01706665883314762,1.1349901806299996,0.9829333411668524,-1.5551
2026-01-16,1126847.2506699995,334851.2506699994,791996.0,8,978887.7699460976,4731.873,-0.007174449699186125,-0.0041158144213037096,-0.0030586352778824155,0.12684725066999958,-0.021112230053902392,1.1268472506699996,0.9788877699460976,-2.2614
2026-01-19,1128233.2506699995,334851.2506699994,793382.0,8,979422.1179959652,4734.456,0.0012299803714974633,0.0005458726385936252,0.0006841077329038381,0.12823325066999947,-0.020577882004034875,1.1282332506699995,0.9794221179959651,-2.1412
2026-01-20,1105014.2506699995,334851.2506699994,770163.0,8,976199.4800088044,4718.878,-0.020579964281509544,-0.0032903463460216553,-0.01728961793548789,0.10501425066999959,-0.02380051999119559,1.1050142506699996,0.9761994800088044,-4.1551
2026-01-21,1111954.5888299993,515847.5888299994,596107.0,6,977066.4767865803,4723.069,0.006280768013436688,0.0008881348490046292,0.005392633164432059,0.11195458882999931,-0.022933523213419682,1.1119545888299993,0.9770664767865803,-3.5531
2026-01-22,1124392.5888299993,515847.5888299994,608545.0,6,977198.8742902252,4723.709,0.011185708593628219,0.00013550511330651105,0.011050203480321708,0.12439258882999926,-0.022801125709774772,1.1243925888299993,0.9771988742902252,-2.4743
2026-01-23,1113776.5888299993,515847.5888299994,597929.0,6,972810.7245287892,4702.497,-0.00944154213169135,-0.004490539108145564,-0.004951003023545786,0.1137765888299993,-0.02718927547121086,1.1137765888299993,0.9728107245287891,-3.3951
2026-01-26,1127650.5888299993,515847.5888299994,611803.0,6,973734.8177300117,4706.964,0.012456717208048307,0.0009499208611933874,0.01150679634685492,0.12765058882999925,-0.026265182269988308,1.1276505888299992,0.9737348177300117,-2.1917
2026-01-27,1133414.2285099993,604412.2285099993,529002.0,5,973471.677691517,4705.692,0.005111192897065964,-0.0002702378858219223,0.005381430782887886,0.1334142285099993,-0.0265283223084829,1.1334142285099993,0.9734716776915171,-1.6918
2026-01-28,1144842.3979099994,667299.3979099994,477543.0,4,976015.9853435963,4717.991,0.010082959179913864,0.0026136432218684114,0.007469315958045453,0.1448423979099993,-0.02398401465640365,1.1448423979099993,0.9760159853435963,-0.7006
2026-01-29,1157922.3979099994,667299.3979099994,490623.0,4,983438.3135205986,4753.87,0.011425153386945386,0.007604719890309308,0.0038204334966360776,0.1579223979099993,-0.016561686479401372,1.1579223979099993,0.9834383135205986,0.0
2026-01-30,1163551.3979099994,667299.3979099994,496252.0,4,973605.7301639578,4706.34,0.004861292958975527,-0.00999816991209268,0.014859462871068208,0.1635513979099994,-0.026394269836042206,1.1635513979099994,0.9736057301639578,0.0
2026-02-02,1158721.8475099993,944128.8475099994,214593.0,2,952844.1466236154,4605.98,-0.0041506979482599515,-0.021324426199552104,0.017173728251292153,0.1587218475099994,-0.047155853376384615,1.1587218475099994,0.9528441466236154,-0.4151
2026-02-03,1161439.4534299993,1035367.4534299994,126072.0,1,964041.4586232977,4660.107,0.0023453479589081727,0.011751462229536491,-0.009406114270628319,0.1614394534299992,-0.03595854137670229,1.1614394534299992,0.9640414586232977,-0.1815
2026-02-04,1163602.4534299993,1035367.4534299994,128234.99999999999,1,972021.7181555042,4698.683,0.0018623441743881308,0.008277921515535969,-0.006415577341147838,0.16360245342999935,-0.0279782818444958,1.1636024534299994,0.9720217181555042,0.0
2026-02-05,1164632.4534299995,1035367.4534299994,129265.00000000001,1,966174.7134007788,4670.419,0.000885182045606836,-0.006015302585852256,0.006900484631459092,0.16463245342999944,-0.03382528659922113,1.1646324534299994,0.9661747134007789,0.0
2026-02-06,1163190.4534299993,1035367.4534299994,127823.0,1,960625.8099003542,4643.596,-0.0012381588678499478,-0.005743167797150672,0.0045050089293007245,0.16319045342999927,-0.03937419009964571,1.1631904534299993,0.9606258099003543,-0.1238
2026-02-09,1164838.4534299993,1035367.4534299994,129471.0,1,976236.3030645057,4719.056,0.0014167929208328545,0.016250337023289818,-0.014833544102456964,0.16483845342999937,-0.023763696935494294,1.1648384534299994,0.9762363030645057,0.0
2026-02-10,1164529.4534299993,1035367.4534299994,129161.99999999999,1,977320.3076255999,4724.296,-0.00026527283598010154,0.0011103915698396083,-0.0013756644058197098,0.16452945342999925,-0.02267969237440015,1.1645294534299993,0.9773203076255998,-0.0265
2026-02-11,1164735.4534299993,1035367.4534299994,129368.0,1,975152.9191167102,4713.819,0.00017689548288646328,-0.002217684920673979,0.0023945804035604423,0.1647354534299994,-0.024847080883289796,1.1647354534299994,0.9751529191167102,-0.0088
2026-02-12,1163396.4534299993,1035367.4534299994,128029.0,1,976344.2897784164,4719.578,-0.0011496172766586321,0.001221727011580187,-0.002371344288238819,0.1633964534299992,-0.023655710221583637,1.1633964534299992,0.9763442897784164,-0.1238
2026-02-13,1163193.9694699994,115979.96946999952,1047214.0,8,964103.3130820319,4660.406,-0.00017404553658628696,-0.012537561620975524,0.012363516084389237,0.16319396946999953,-0.0358966869179681,1.1631939694699995,0.9641033130820319,-0.1412
2026-02-24,1173921.9694699994,115979.96946999952,1057942.0,8,973854.80296769,4707.544,0.009222881377976888,0.010114569417342567,-0.000891688039365679,0.17392196946999938,-0.026145197032309997,1.1739219694699994,0.97385480296769,0.0
2026-02-25,1172191.0644699996,240760.06446999952,931431.0,7,979717.9436681722,4735.886,-0.001474463418366101,0.00602054914409722,-0.007495012562463321,0.17219106446999954,-0.02028205633182778,1.1721910644699995,0.9797179436681722,-0.1474
2026-02-26,1185399.0644699996,240760.06446999952,944639.0,7,977853.62131997,4726.874,0.011267787650276917,-0.0019029174266442794,0.013170705076921196,0.18539906446999965,-0.02214637868003,1.1853990644699997,0.97785362131997,0.0
2026-02-27,1184216.6131899995,364943.6131899995,819273.0,6,974496.7239892692,4710.647,-0.0009975132556130362,-0.0034329241693347168,0.0024354109137216806,0.18421661318999938,-0.02550327601073077,1.1842166131899994,0.9744967239892692,-0.0998
2026-03-02,1163525.6522299994,468760.6522299995,694765.0,5,978224.9549434745,4728.669,-0.017472277224910293,0.0038258014238807814,-0.021298078648791074,0.16352565222999949,-0.0217750450565255,1.1635256522299995,0.9782249549434745,-1.8452
2026-03-03,1152454.8563899994,614433.8563899995,538021.0,4,963170.324423533,4655.896,-0.009514870444654044,-0.015389742864218126,0.005874872419564081,0.15245485638999945,-0.03682967557646699,1.1524548563899994,0.963170324423533,-2.7792
2026-03-04,1140068.8090299997,753863.8090299995,386205.0,3,952150.0940849761,4602.625,-0.010747533659407948,-0.011441621548247571,0.0006940878888396229,0.14006880902999974,-0.047849905915023916,1.1400688090299997,0.9521500940849761,-3.8241
2026-03-05,1145467.5647099996,888293.5647099996,257174.0,2,961473.1539236829,4647.692,0.0047354647695285745,0.009791586323022239,-0.005056121553493664,0.14546756470999966,-0.03852684607631718,1.1454675647099997,0.9614731539236828,-3.3686
2026-03-06,1146914.5647099996,888293.5647099996,258621.0,2,964110.1398283136,4660.439,0.001263239610251432,0.0027426516214930086,-0.0014794120112415765,0.14691456470999964,-0.03588986017168638,1.1469145647099996,0.9641101398283136,-3.2465
2026-03-09,1145855.5647099996,888293.5647099996,257562.0,2,954804.2502908608,4615.455,-0.0009233468931207911,-0.009652309578561225,0.008728962685440433,0.1458555647099995,-0.0451957497091392,1.1458555647099995,0.9548042502908608,-3.3359
2026-03-10,1149997.5647099996,888293.5647099996,261704.0,2,967071.9133590737,4674.756,0.0036147662301995176,0.012848354062600542,-0.009233587832401025,0.1499975647099996,-0.03292808664092628,1.1499975647099996,0.9670719133590737,-2.9865
2026-03-11,1152008.5647099996,888293.5647099996,263715.0,2,973224.2598565804,4704.496,0.0017486993552957575,0.00636182936606744,-0.004613130010771682,0.15200856470999957,-0.026775740143419546,1.1520085647099996,0.9732242598565805,-2.8168
2026-03-12,1158477.5647099996,888293.5647099996,270184.0,2,969720.6909163729,4687.56,0.005615409640316704,-0.003599960548377412,0.009215370188694116,0.15847756470999963,-0.03027930908362708,1.1584775647099996,0.9697206909163729,-2.2711
2026-03-13,1154201.5647099996,888293.5647099996,265908.0,2,965910.1252645882,4669.14,-0.0036910511953421876,-0.003929549701763957,0.00023849850642176929,0.15420156470999968,-0.03408987473541181,1.1542015647099997,0.9659101252645882,-2.6318
2026-03-16,1153478.7631499995,1024770.7631499995,128708.0,1,966410.5464541467,4671.559,-0.0006262351240025055,0.0005180825591009075,-0.001144317683103413,0.15347876314999964,-0.0335894535458533,1.1534787631499996,0.9664105464541467,-2.6928
2026-03-17,1154674.7631499995,1024770.7631499995,129904.0,1,959352.104541069,4637.439,0.0010368634761284135,-0.007303771610291165,0.008340635086419579,0.15467476314999962,-0.040647895458930994,1.1546747631499996,0.959352104541069,-2.5919
2026-03-18,1154674.7631499995,1024770.7631499995,129904.0,1,963674.2624217821,4658.332,0.0,0.004505288371448035,-0.004505288371448035,0.15467476314999962,-0.03632573757821789,1.1546747631499996,0.9636742624217821,-2.5919
2026-03-19,1152558.7631499995,1024770.7631499995,127788.0,1,948142.1734043205,4583.251,-0.001832550660609833,-0.016117571697337185,0.014285021036727352,0.1525587631499996,-0.0518578265956795,1.1525587631499996,0.9481421734043205,-2.7704
2026-03-20,1151270.7631499995,1024770.7631499995,126500.0,1,944784.034847023,4567.018,-0.0011175135196402897,-0.003541809078315805,0.0024242955586755155,0.15127076314999965,-0.055215965152977,1.1512707631499997,0.944784034847023,-2.8791
