date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2024-01-29,991571.8012700005,693466.8012700005,298105.0,8,683493.8377236897,3303.96,-0.0025560479623175647,-0.008956989592422637,0.0064009416301050726,-0.008428198729999448,-0.31650616227631023,0.9915718012700006,0.6834938377236898,-10.9665
2024-01-30,987496.8012700005,693466.8012700005,294030.0,8,671304.7856732663,3245.039,-0.004109636835961661,-0.017833448346832093,0.013723811510870432,-0.012503198729999498,-0.32869521432673376,0.9874968012700005,0.6713047856732662,-11.3324
2024-01-31,983491.8012700005,693466.8012700005,290025.0,8,665163.4033440299,3215.352,-0.00405570933986743,-0.009148426259284026,0.0050927169194165955,-0.016508198729999535,-0.3348365966559701,0.9834918012700005,0.6651634033440299,-11.692
2024-02-01,983351.1798300005,729783.1798300005,253568.0,7,665651.4122676217,3217.711,-0.00014298181217009542,0.000733667729069909,-0.0008766495412400044,-0.016648820169999468,-0.3343485877323783,0.9833511798300005,0.6656514122676217,-11.7046
2024-02-02,979137.1798300005,729783.1798300005,249354.0,7,657773.1401874418,3179.628,-0.004285345954156972,-0.011835432081998554,0.007550086127841582,-0.02086282016999952,-0.3422268598125582,0.9791371798300005,0.6577731401874418,-12.083
2024-02-05,977162.2171900005,834917.2171900005,142245.0,4,662074.8178293098,3200.422,-0.002017043863397072,0.006539758739072532,-0.008556802602469604,-0.022837782809999485,-0.3379251821706901,0.9771622171900005,0.6620748178293099,-12.2603
2024-02-06,983313.2171900005,834917.2171900005,148396.0,4,685093.3650646018,3311.692,0.00629475832343207,0.03476729006362289,-0.02847253174019082,-0.01668678280999958,-0.3149066349353983,0.9833132171900004,0.6850933650646017,-11.708
2024-02-07,984046.2171900005,834917.2171900005,149129.0,4,691700.4142386896,3343.63,0.0007454389783294602,0.009644012788628809,-0.008898573810299348,-0.015953782809999484,-0.30829958576131045,0.9840462171900005,0.6917004142386896,-11.6422
2024-02-08,985203.2171900005,834917.2171900005,150286.0,4,696106.768656877,3364.93,0.001175757784328324,0.006370322075109902,-0.005194564290781578,-0.01479678280999952,-0.30389323134312296,0.9852032171900005,0.696106768656877,-11.5383
2024-02-19,988532.2171900005,834917.2171900005,153615.0,4,704149.503261116,3403.808,0.003378998304019998,0.011553880764235691,-0.008174882460215693,-0.011467782809999494,-0.295850496738884,0.9885322171900005,0.704149503261116,-11.2394
2024-02-20,988777.2171900005,834917.2171900005,153860.0,4,705607.1170278084,3410.854,0.00024784220052676,0.0020700345025337352,-0.0018221923020069752,-0.011222782809999554,-0.29439288297219157,0.9887772171900004,0.7056071170278084,-11.2174
2024-02-21,989758.2171900005,834917.2171900005,154841.0,4,715126.7044109884,3456.871,0.0009921345101253642,0.013491342637357073,-0.012499208127231709,-0.010241782809999544,-0.28487329558901164,0.9897582171900005,0.7151267044109884,-11.1293
2024-02-22,991728.2171900005,834917.2171900005,156811.0,4,721292.2906588597,3486.675,0.0019903850918185917,0.008621669712291835,-0.006631284620473243,-0.008271782809999517,-0.2787077093411403,0.9917282171900005,0.7212922906588597,-10.9524
2024-02-23,993430.2171900005,834917.2171900005,158513.0,4,721926.7643208588,3489.742,0.0017161960005762644,0.0008796346089039453,0.0008365613916723191,-0.006569782809999536,-0.2780732356791412,0.9934302171900005,0.7219267643208588,-10.7996
2024-02-26,991168.2171900005,834917.2171900005,156251.0,4,714400.1731097361,3453.359,-0.002276959126931155,-0.010425699091795249,0.008148739964864093,-0.008831782809999522,-0.285599826890264,0.9911682171900005,0.714400173109736,-11.0027
2024-02-27,992798.8906500007,775056.8906500007,217742.0,9,722970.4290175608,3494.787,0.0016452035403466958,0.011996435933825378,-0.010351232393478682,-0.007201109349999291,-0.2770295709824392,0.9927988906500007,0.7229704290175608,-10.8563
2024-02-28,989771.8906500007,775056.8906500007,214715.0,9,713759.0795725547,3450.26,-0.003048955864584202,-0.01274097677483621,0.009692020910252008,-0.010228109349999293,-0.2862409204274453,0.9897718906500007,0.7137590795725547,-11.1281
2024-02-29,993897.8906500007,775056.8906500007,218841.0,9,727375.9559513505,3516.083,0.004168637277919052,0.019077692695622872,-0.01490905541770382,-0.0061021093499993295,-0.2726240440486495,0.9938978906500007,0.7273759559513505,-10.7576
2024-03-01,995530.8906500007,775056.8906500007,220474.0,9,731869.4031024046,3537.804,0.0016430259238522371,0.006177612985814207,-0.00453458706196197,-0.004469109349999334,-0.26813059689759544,0.9955308906500007,0.7318694031024046,-10.611
2024-03-04,996732.8906500007,775056.8906500007,221676.0,9,732503.4630222048,3540.869,0.001207395984684334,0.0008663566438389392,0.0003410393408453949,-0.0032671093499992976,-0.2674965369777952,0.9967328906500007,0.7325034630222048,-10.5031
2024-03-05,995994.8906500007,775056.8906500007,220938.0,9,737601.8012680371,3565.514,-0.0007404190299356017,0.0069601558261542795,-0.007700574856089881,-0.004005109349999314,-0.2623981987319629,0.9959948906500007,0.7376018012680371,-10.5693
2024-03-06,996685.8906500007,775056.8906500007,221629.0,9,734609.2039434597,3551.048,0.000693778659395683,-0.004057199046196391,0.004750977705592074,-0.003314109349999317,-0.26539079605654037,0.9966858906500007,0.7346092039434596,-10.5073
2024-03-07,996932.8906500007,775056.8906500007,221876.0,9,730197.0571344877,3529.72,0.0002478213069103674,-0.006006114251342232,0.006253935558252599,-0.0030671093499993196,-0.2698029428655123,0.9969328906500007,0.7301970571344877,-10.4851
2024-03-08,999319.1166100006,792247.1166100006,207072.0,8,733339.4291350637,3544.91,0.0023935672926229667,0.004303457498045171,-0.0019098902054222044,-0.0006808833899993871,-0.26666057086493633,0.9993191166100006,0.7333394291350637,-10.2708
2024-03-11,998361.1166100006,792247.1166100006,206114.0,8,742514.9898798659,3589.264,-0.0009586527307211545,0.012512024282704148,-0.013470677013425303,-0.0016388833899994015,-0.25748501012013414,0.9983611166100006,0.7425149898798659,-10.3569
2024-03-12,996269.1166100006,792247.1166100006,204022.0,8,744217.5390283017,3597.494,-0.002095434172259769,0.002292949195155325,-0.004388383367415094,-0.0037308833899993843,-0.2557824609716983,0.9962691166100006,0.7442175390283017,-10.5447
2024-03-13,995753.2053300006,825000.2053300006,170753.0,7,739018.2476859398,3572.361,-0.0005178432929402454,-0.006986252096598644,0.006468408803658399,-0.004246794669999443,-0.2609817523140602,0.9957532053300006,0.7390182476859398,-10.591
2024-03-14,995733.2053300006,825000.2053300006,170733.0,7,736920.9884797622,3562.223,-2.0085298137129115e-05,-0.0028378990813077154,0.0028178137831705863,-0.004266794669999352,-0.2630790115202378,0.9957332053300006,0.7369209884797622,-10.5928
2024-03-15,998475.4158100006,856278.4158100006,142197.0,6,738528.376922453,3569.993,0.0027539610663995795,0.002181222231174118,0.0005727388352254614,-0.001524584189999345,-0.2614716230775469,0.9984754158100007,0.7385283769224531,-10.3466
2024-03-18,999350.4158100006,856278.4158100006,143072.0,6,745465.7992423553,3603.528,0.0008763360480841254,0.009393575841745383,-0.008517239793661258,-0.0006495841899993859,-0.25453420075764477,0.9993504158100006,0.7454657992423552,-10.268
2024-03-19,999087.4158100006,856278.4158100006,142809.0,6,740108.2515089178,3577.63,-0.00026317095168948423,-0.007186845780024487,0.0069236748283350025,-0.0009125841899993992,-0.2598917484910822,0.9990874158100006,0.7401082515089178,-10.2917
2024-03-20,999265.4158100006,856278.4158100006,142987.0,6,741712.3300140176,3585.384,0.00017816258836145238,0.0021673566019964063,-0.001989194013634954,-0.0007345841899993877,-0.2582876699859824,0.9992654158100006,0.7417123300140176,-10.2757
2024-03-21,1000305.4158100006,856278.4158100006,144027.0,6,740824.0255129989,3581.09,0.0010407645291685697,-0.0011976401969776562,0.002238404726146226,0.0003054158100006532,-0.259175974487001,1.0003054158100007,0.740824025512999,-10.1823
2024-03-22,998998.4158100006,856278.4158100006,142720.0,6,733358.4612762126,3545.002,-0.0013066009434145043,-0.01007737867520786,0.008770777731793356,-0.001001584189999405,-0.2666415387237874,0.9989984158100006,0.7333584612762126,-10.2996
2024-03-25,998939.4158100006,856278.4158100006,142661.0,6,729378.4681939823,3525.763,-5.905915271364748e-05,-0.005427077333101549,0.005368018180387901,-0.0010605841899994362,-0.2706215318060178,0.9989394158100006,0.7293784681939822,-10.3049
2024-03-26,1000045.7360700005,702010.7360700005,298035.0,8,733098.8380464086,3543.747,0.0011074948515299443,0.0051007398965838835,-0.003993245045053939,4.573607000035729e-05,-0.26690116195359137,1.0000457360700004,0.7330988380464086,-10.2056
2024-03-27,996237.7360700005,702010.7360700005,294227.0,8,724625.3978131242,3502.787,-0.003807825845010604,-0.011558387209922083,0.007750561364911479,-0.0037622639299995653,-0.2753746021868758,0.9962377360700004,0.7246253978131242,-10.5475
2024-03-28,999475.8276700005,736074.8276700005,263401.0,7,728385.9006588431,3520.965,0.0032503201623077516,0.005189581895787665,-0.0019392617334799134,-0.0005241723299994616,-0.2716140993411569,0.9994758276700005,0.7283859006588431,-10.2568
2024-03-29,1001585.8276700005,736074.8276700005,265511.0,7,731803.204350582,3537.484,0.0021111065836567633,0.004691611532633866,-0.0025805049489771026,0.0015858276700004836,-0.268196795649418,1.0015858276700005,0.731803204350582,-10.0673
2024-04-01,1008175.8276700005,736074.8276700005,272101.0,7,743835.4481076259,3595.647,0.006579565942272048,0.016441911822074662,-0.009862345879802614,0.00817582767000058,-0.2561645518923741,1.0081758276700006,0.7438354481076259,-9.4756
2024-04-02,1003534.8276700005,736074.8276700005,267460.0,7,740738.3808778285,3580.676,-0.004603363691753848,-0.004163645652646264,-0.0004397180391075839,0.003534827670000462,-0.2592616191221715,1.0035348276700005,0.7407383808778285,-9.8923
2024-04-03,1003043.3220700005,769609.3220700005,233434.0,6,738075.3292146677,3567.803,-0.0004897743321387038,-0.003595131198689705,0.003105356866551001,0.003043322070000354,-0.2619246707853323,1.0030433220700004,0.7380753292146677,-9.9365
2024-04-08,1002144.3220700005,769609.3220700005,232535.0,6,731580.6110475786,3536.408,-0.0008962723545625773,-0.008799532933853271,0.007903260579290694,0.0021443220700003707,-0.26841938895242134,1.0021443220700004,0.7315806110475787,-10.0172
2024-04-09,1000664.3220700005,769609.3220700005,231055.0,6,730976.3405660986,3533.487,-0.0014768331939883916,-0.0008259793553232475,-0.0006508538386651441,0.0006643220700004449,-0.2690236594339014,1.0006643220700004,0.7309763405660986,-10.1501
2024-04-10,1000177.3220700005,769609.3220700005,230568.0,6,725023.0040662583,3504.709,-0.0004866766899339625,-0.008144362778184755,0.0076576860882507924,0.00017732207000054068,-0.2749769959337417,1.0001773220700005,0.7250230040662583,-10.1938
2024-04-11,1003029.3220700005,769609.3220700005,233420.0,6,724927.0158761156,3504.245,0.002851494367116292,-0.00013239330283909556,0.0029838876699553873,0.0030293220700003953,-0.27507298412388437,1.0030293220700004,0.7249270158761156,-9.9377
2024-04-12,1001881.3220700005,769609.3220700005,232272.0,6,719050.635425269,3475.839,-0.0011445328414037004,-0.008106168375784262,0.006961635534380561,0.0018813220700004685,-0.28094936457473096,1.0018813220700005,0.719050635425269,-10.0408
2024-04-15,1007535.4873500004,810150.4873500004,197385.0,5,734201.2541353533,3549.076,0.00564354794869093,0.021070308492424417,-0.015426760543733486,0.007535487350000425,-0.2657987458646467,1.0075354873500004,0.7342012541353533,-9.5331
2024-04-16,1004982.4873500004,810150.4873500004,194832.0,5,726348.2203293057,3511.115,-0.0025339057850110036,-0.010696023415671996,0.008162117630660992,0.0049824873500003974,-0.2736517796706942,1.0049824873500004,0.7263482203293058,-9.7623
2024-04-17,1010149.4873500004,810150.4873500004,199999.0,5,737578.8385759986,3565.403,0.0051413831236251095,0.015461755026537016,-0.010320371902911907,0.010149487350000319,-0.2624211614240014,1.0101494873500003,0.7375788385759986,-9.2984
2024-04-18,1009932.4873500004,810150.4873500004,199782.0,5,738488.8645424591,3569.802,-0.00021481969027103975,0.0012338016207427138,-0.0014486213110137536,0.009932487350000407,-0.2615111354575409,1.0099324873500004,0.7384888645424591,-9.3179
2024-04-19,1009761.4873500004,810150.4873500004,199611.0,5,732667.5118040649,3541.662,-0.00016931824863730682,-0.007882790137940687,0.0077134718893033805,0.009761487350000486,-0.26733248819593514,1.0097614873500005,0.7326675118040649,-9.3332
2024-04-22,1005051.4873500004,810150.4873500004,194901.0,5,730442.1993873306,3530.905,-0.00466446785602892,-0.003037274590291128,-0.0016271932657377919,0.005051487350000494,-0.26955780061266943,1.0050514873500005,0.7304421993873306,-9.7561
2024-04-23,1005137.1773100004,928889.1773100004,76248.0,2,725336.6206530177,3506.225,8.525927385671928e-05,-0.006989709437098868,0.007074968710955587,0.005137177310000407,-0.2746633793469824,1.0051371773100004,0.7253366206530176,-9.7484
2024-04-24,1005017.1773100004,928889.1773100004,76128.0,2,728521.8149711788,3521.622,-0.00011938668940802977,0.004391332558520977,-0.004510719247929007,0.005017177310000509,-0.27147818502882126,1.0050171773100005,0.7285218149711787,-9.7592
2024-04-25,1008251.0735800004,738065.0735800004,270186.0,8,730313.1118212766,3530.281,0.0032177522364900124,0.0024588101732667678,0.0007589420632232446,0.008251073580000323,-0.26968688817872344,1.0082510735800003,0.7303131118212766,-9.4688
2024-04-26,1016951.0735800004,738065.0735800004,278886.0,8,741481.668738136,3584.269,0.00862880311062697,0.015292833629957592,-0.0066640305193306215,0.016951073580000475,-0.2585183312618641,1.0169510735800005,0.7414816687381359,-8.6877
2024-04-29,1023301.0735800004,738065.0735800004,285236.0,8,749682.6597334507,3623.912,0.006244154871331231,0.011060274772903389,-0.004816119901572158,0.02330107358000033,-0.2503173402665493,1.0233010735800003,0.7496826597334507,-8.1175
2024-04-30,1020169.3055000005,768000.3055000005,252169.0,7,745644.949614475,3604.394,-0.003060456165694725,-0.005385892372662515,0.0023254362069677903,0.02016930550000051,-0.254355050385525,1.0201693055000005,0.745644949614475,-8.3987
2024-05-06,1023225.3055000005,768000.3055000005,255225.0,7,756709.0366261144,3657.877,0.00299558120747645,0.014838277946306544,-0.011842696738830094,0.02322530550000046,-0.24329096337388556,1.0232253055000005,0.7567090366261144,-8.1243
2024-05-07,1018185.4653000005,809863.4653000005,208322.0,6,756943.0078395872,3659.008,-0.004925445229813974,0.0003091957438701165,-0.00523464097368409,0.018185465300000425,-0.24305699216041288,1.0181854653000004,0.7569430078395871,-8.5768
2024-05-08,1017489.3789400005,838902.3789400005,178587.0,5,750988.2232420509,3630.223,-0.0006836537975867252,-0.007866886325473832,0.007183232527887107,0.017489378940000577,-0.24901177675794917,1.0174893789400006,0.7509882232420508,-8.6393
2024-05-09,1020287.5871000006,876757.5871000006,143530.0,4,758091.7630548077,3664.561,0.002750110436450015,0.009458923046876233,-0.006708812610426218,0.02028758710000056,-0.24190823694519237,1.0202875871000006,0.7580917630548076,-8.3881
2024-05-10,1020416.5871000006,876757.5871000006,143659.0,4,758446.753861456,3666.277,0.00012643494013953038,0.00046826891406626103,-0.00034183397392673065,0.020416587100000605,-0.241553246138544,1.0204165871000006,0.758446753861456,-8.3765
2024-05-13,1020146.5871000006,876757.5871000006,143389.0,4,758118.6562977354,3664.691,-0.0002645978156503581,-0.0004325914272164111,0.00016799361156605297,0.020146587100000612,-0.24188134370226455,1.0201465871000006,0.7581186562977354,-8.4007
2024-05-14,1018401.5871000006,876757.5871000006,141644.0,4,756536.9198713758,3657.045,-0.0017105384873761231,-0.0020863969158654294,0.0003758584284893063,0.018401587100000505,-0.24346308012862417,1.0184015871000005,0.7565369198713758,-8.5574
2024-05-15,1016826.3189000005,913924.3189000005,102902.0,3,750126.1913706617,3626.056,-0.0015468045415029108,-0.008473781427354554,0.006926976885851643,0.016826318900000636,-0.24987380862933828,1.0168263189000006,0.7501261913706617,-8.6989
2024-05-16,1018061.4961000006,943931.4961000006,74130.0,2,753085.0687060296,3640.359,0.0012147376371376417,0.003944506096982492,-0.00272976845984485,0.018061496100000518,-0.24691493129397046,1.0180614961000005,0.7530850687060295,-8.588
2024-05-17,1019706.4961000006,943931.4961000006,75775.0,2,760865.6976272712,3677.97,0.001615815946582444,0.01033167333221785,-0.008715857385635406,0.019706496100000637,-0.2391343023727288,1.0197064961000006,0.7608656976272712,-8.4403
2024-05-20,1018180.4961000006,943931.4961000006,74249.0,2,763553.3669512662,3690.962,-0.0014965090502379041,0.003532383352773616,-0.00502889240301152,0.0181804961000005,-0.2364466330487338,1.0181804961000005,0.7635533669512662,-8.5773
2024-05-21,1019006.4961000006,943931.4961000006,75075.0,2,760491.4678083746,3676.161,0.0008112510533877515,-0.0040100656685166935,0.004821316721904445,0.01900649610000049,-0.2395085321916255,1.0190064961000005,0.7604914678083745,-8.5031
2024-05-22,1019811.4961000006,943931.4961000006,75880.0,2,762206.429222777,3684.451,0.0007899851503212485,0.002255069894925521,-0.0014650847446042725,0.01981149610000066,-0.23779357077722296,1.0198114961000007,0.762206429222777,-8.4308
2024-05-23,1018558.4961000006,943931.4961000006,74627.0,2,753381.5149915349,3641.792,-0.0012286584381444587,-0.011578115708418935,0.010349457270274476,0.018558496100000488,-0.24661848500846517,1.0185584961000005,0.7533815149915348,-8.5433
2024-05-24,1017627.4961000006,943931.4961000006,73696.0,2,745041.0928751938,3601.475,-0.0009140368506715957,-0.011070648735567623,0.010156611884896027,0.017627496100000473,-0.2549589071248062,1.0176274961000005,0.7450410928751938,-8.6269
2024-05-27,1018558.4961000006,943931.4961000006,74627.0,2,752122.911222509,3635.708,0.0009148730783787862,0.009505272145440502,-0.008590399067061716,0.018558496100000488,-0.24787708877749104,1.0185584961000005,0.752122911222509,-8.5433
2024-05-28,1015518.2329800007,739129.2329800007,276389.0,8,746633.3797276252,3609.172,-0.002984868450502276,-0.007298715958487523,0.004313847507985247,0.015518232980000768,-0.2533666202723748,1.0155182329800008,0.7466333797276252,-8.8163
2024-05-29,1014374.2329800007,739129.2329800007,275245.0,8,747533.2690102127,3613.522,-0.0011265184246302962,0.0012052625920848659,-0.002331781016715162,0.014374232980000734,-0.2524667309897872,1.0143742329800007,0.7475332690102128,-8.919
2024-05-30,1011955.2329800007,739129.2329800007,272826.0,8,743559.2751898663,3594.312,-0.0023847214581679266,-0.005316143086993685,0.002931421628825759,0.011955232980000563,-0.2564407248101337,1.0119552329800006,0.7435592751898663,-9.1362
2024-05-31,1011409.2329800007,739129.2329800007,272280.0,8,740583.0206821451,3579.925,-0.0005395495593141231,-0.0040027131757064405,0.0034631636163923174,0.011409232980000628,-0.2594169793178549,1.0114092329800006,0.7405830206821451,-9.1853
2024-06-03,1011660.2329800007,739129.2329800007,272531.0,8,742408.2443925521,3588.748,0.00024816858677523257,0.002464576771859628,-0.0022164081850843953,0.011660232980000629,-0.25759175560744796,1.0116602329800006,0.742408244392552,-9.1627
2024-06-04,1012147.2329800007,739129.2329800007,273018.0,8,747977.835002921,3615.671,0.00048138691640131626,0.007502059213965406,-0.00702067229756409,0.012147232980000755,-0.25202216499707897,1.0121472329800008,0.747977835002921,-9.119
2024-06-05,1009651.2329800007,739129.2329800007,270522.0,8,743658.9870597989,3594.794,-0.0024660443843246282,-0.00577403198465809,0.003307987600333462,0.009651232980000701,-0.25634101294020106,1.0096512329800007,0.7436589870597989,-9.3431
2024-06-06,1010902.2329800007,739129.2329800007,271773.0,8,743131.6726273126,3592.245,0.0012390417196912473,-0.0007090809654182184,0.0019481226851094657,0.010902232980000592,-0.2568683273726874,1.0109022329800006,0.7431316726273126,-9.2308
2024-06-07,1013317.2329800007,739129.2329800007,274188.0,8,739380.8927232677,3574.114,0.0023889550554072603,-0.005047261531437863,0.0074362165868451235,0.013317232980000648,-0.2606191072767323,1.0133172329800006,0.7393808927232677,-9.014
2024-06-11,1008178.2329800007,739129.2329800007,269049.0,8,732918.8601898912,3542.877,-0.005071462156907236,-0.008739788378322455,0.003668326221415219,0.008178232980000644,-0.26708113981010884,1.0081782329800006,0.7329188601898912,-9.4754
2024-06-12,1007768.2329800007,739129.2329800007,268639.0,8,733176.6215798002,3544.123,-0.00040667412426487193,0.00035169157721259836,-0.0007583657014774703,0.007768232980000622,-0.2668233784201999,1.0077682329800006,0.7331766215798001,-9.5122
2024-06-13,1006086.2329800007,739129.2329800007,266957.0,8,729454.5967585782,3526.131,-0.001669034550758064,-0.005076573245341609,0.003407538694583545,0.006086232980000661,-0.27054540324142184,1.0060862329800007,0.7294545967585782,-9.6632
2024-06-14,1007061.0313800006,772264.0313800006,234797.0,7,732640.8254322365,3541.533,0.0009689014401008667,0.004367960237438684,-0.0033990587973378172,0.007061031380000582,-0.2673591745677635,1.0070610313800006,0.7326408254322365,-9.5757
2024-06-17,1005126.0313800006,772264.0313800006,232862.0,7,731537.3749877946,3536.199,-0.0019214327033868495,-0.0015061274312566653,-0.0004153052721301842,0.005126031380000562,-0.2684626250122054,1.0051260313800006,0.7315373749877946,-9.7494
2024-06-18,1006249.0313800006,772264.0313800006,233985.0,7,733480.1014826866,3545.59,0.0011172728244419616,0.0026556763349574464,-0.0015384035105154847,0.006249031380000547,-0.2665198985173134,1.0062490313800005,0.7334801014826866,-9.6486
2024-06-19,1007001.0313800006,772264.0313800006,234737.0,7,729996.1852969262,3528.749,0.0007473299119291621,-0.0047498441726201435,0.0054971740845493056,0.007001031380000633,-0.2700038147030738,1.0070010313800006,0.7299961852969262,-9.5811
2024-06-20,1006406.7384600006,800259.7384600006,206147.0,6,724727.7990073498,3503.282,-0.0005901611830383402,-0.007217005233299267,0.006626844050260927,0.006406738460000616,-0.27527220099265026,1.0064067384600006,0.7247277990073497,-9.6344
2024-06-21,1006973.7384600006,800259.7384600006,206714.0,6,723142.7526433989,3495.62,0.0005633905043875842,-0.0021870919897398755,0.0027504824941274597,0.0069737384600006,-0.2768572473566011,1.0069737384600006,0.7231427526433989,-9.5835
2024-06-24,1007170.7384600006,800259.7384600006,206911.0,6,719251.5072628306,3476.81,0.0001956356878793919,-0.005381019676051646,0.005576655363931038,0.007170738460000603,-0.2807484927371694,1.0071707384600006,0.7192515072628306,-9.5658
2024-06-25,1007481.7384600006,800259.7384600006,207222.0,6,715339.9885145166,3457.902,0.00030878577794624107,-0.005438318458586999,0.00574710423653324,0.007481738460000553,-0.28466001148548337,1.0074817384600006,0.7153399885145166,-9.5379
2024-06-26,1007797.4079600006,796489.4079600006,211308.0,12,719966.2469114145,3480.265,0.00031332528218563915,0.006467216248465135,-0.006153890966279496,0.007797407960000502,-0.28003375308858547,1.0077974079600005,0.7199662469114145,-9.5096
2024-06-27,1008630.4079600006,796489.4079600006,212141.0,12,714557.1882742151,3454.118,0.0008265550133594868,-0.007512933641547481,0.008339488654906968,0.008630407960000586,-0.2854428117257849,1.0086304079600006,0.7145571882742151,-9.4348
2024-06-28,1010658.4079600006,796489.4079600006,214169.0,12,716116.7894929341,3461.657,0.002010647293592571,0.0021826121748012017,-0.00017196488120863052,0.010658407960000504,-0.2838832105070659,1.0106584079600005,0.7161167894929341,-9.2527
2024-07-01,1013038.4079600006,796489.4079600006,216549.0,12,719535.5412823692,3478.183,0.002354900509662805,0.004774014294310458,-0.002419113784647653,0.013038407960000553,-0.2804644587176308,1.0130384079600006,0.7195355412823692,-9.039
2024-07-02,1015049.4079600006,796489.4079600006,218560.0,12,718212.1868592169,3471.786,0.0019851172316849297,-0.0018391786746124739,0.0038242959062974036,0.015049407960000538,-0.28178781314078316,1.0150494079600005,0.7182121868592168,-8.8584
2024-07-03,1013960.9933200006,819385.9933200006,194575.0,11,716480.2620146597,3463.414,-0.0010722774984790462,-0.0024114389538988368,0.0013391614554197906,0.01396099332000067,-0.28351973798534025,1.0139609933200007,0.7164802620146598,-8.9561
2024-07-04,1013760.9933200006,819385.9933200006,194375.0,11,712839.123793321,3445.813,-0.00019724624647066147,-0.005081979803742698,0.004884733557272036,0.013760993320000692,-0.28716087620667907,1.0137609933200007,0.7128391237933209,-8.9741
2024-07-05,1010667.9933200006,819385.9933200006,191282.0,11,709787.3613343021,3431.061,-0.0030510150029254834,-0.004281137716991679,0.0012301227140661952,0.01066799332000068,-0.2902126386656979,1.0106679933200007,0.7097873613343021,-9.2518
2024-07-08,1011131.1874800005,830759.1874800005,180372.0,10,703725.8312494518,3401.76,0.0004583049656874394,-0.008539923947723516,0.008998228913410955,0.011131187480000637,-0.29627416875054813,1.0111311874800006,0.7037258312494519,-9.2102
2024-07-09,1013004.1874800005,830759.1874800005,182245.0,10,711597.4834544495,3439.811,0.0018523808020085575,0.011185680353699157,-0.0093332995516906,0.01300418748000065,-0.2884025165455506,1.0130041874800007,0.7115974834544494,-9.0421
2024-07-10,1012705.1874800005,830759.1874800005,181946.0,10,709353.9663809639,3428.966,-0.0002951616624051745,-0.0031527894991904004,0.002857627836785226,0.012705187480000601,-0.29064603361903607,1.0127051874800006,0.7093539663809639,-9.0689
2024-07-11,1011831.1874800005,830759.1874800005,181072.0,10,717463.9340925226,3468.169,-0.0008630349787925873,0.011432892597943445,-0.012295927576736032,0.01183118748000056,-0.2825360659074774,1.0118311874800006,0.7174639340925226,-9.1474
2024-07-12,1012074.7002800006,843467.7002800006,168607.0,9,718339.4125853757,3472.401,0.00024066544203527052,0.001220240420810148,-0.0009795749787748775,0.012074700280000572,-0.2816605874146243,1.0120747002800006,0.7183394125853757,-9.1255
2024-07-15,1013327.6820400006,868472.6820400006,144855.0,8,719135.0388338427,3476.247,0.0012380328839889376,0.0011075909723559096,0.00013044191163302798,0.013327682040000566,-0.2808649611661572,1.0133276820400006,0.7191350388338428,-9.013
2024-07-16,1013695.6820400006,868472.6820400006,145223.0,8,723693.650381222,3498.283,0.0003631599200557556,0.006339020213465885,-0.005975860293410129,0.01369568204000049,-0.276306349618778,1.0136956820400005,0.723693650381222,-8.98
2024-07-17,1011854.6820400006,868472.6820400006,143382.0,8,724376.5318804913,3501.584,-0.0018161269033869498,0.0009436057631699857,-0.0027597326665569355,0.011854682040000508,-0.27562346811950866,1.0118546820400005,0.7243765318804913,-9.1453
2024-07-18,1012551.2032400005,894083.2032400005,118468.0,7,728378.867041462,3520.931,0.0006883609003969227,0.005525213731842671,-0.004836852831445748,0.012551203240000586,-0.27162113295853807,1.0125512032400006,0.7283788670414619,-9.0827
2024-07-19,1012527.2032400005,894083.2032400005,118444.0,7,732120.1308749324,3539.016,-2.3702505041911515e-05,0.005136425564715719,-0.00516012806975763,0.012527203240000562,-0.26787986912506756,1.0125272032400006,0.7321201308749324,-9.0849
2024-07-22,1011560.2032400005,894083.2032400005,117477.0,7,727136.3992181928,3514.925,-0.0009550360690613324,-0.006807259419002287,0.005852223349940955,0.011560203240000622,-0.27286360078180716,1.0115602032400006,0.7271363992181928,-9.1717
2024-07-23,1011586.2032400005,894083.2032400005,117503.0,7,711611.3438181123,3439.878,2.5702869603572154e-05,-0.021350953434283948,0.02137665630388752,0.011586203240000481,-0.2883886561818877,1.0115862032400005,0.7116113438181123,-9.1694
2024-07-24,1010338.8400000007,790964.8400000007,219374.0,9,707119.7585069534,3418.166,-0.0012330765643152608,-0.006311851757533238,0.005078775193217977,0.010338840000000626,-0.2928802414930466,1.0103388400000006,0.7071197585069534,-9.2814
2024-07-25,1009430.8400000007,790964.8400000007,218466.0,9,703211.1359540316,3399.272,-0.0008987083976698118,-0.0055275255795066425,0.004628817181836831,0.009430840000000718,-0.2967888640459684,1.0094308400000007,0.7032111359540316,-9.3629
2024-07-26,1009437.8400000007,790964.8400000007,218473.0,9,705284.1912415741,3409.293,6.9346008886306265e-06,0.002947984156607575,-0.0029410495557189442,0.009437840000000586,-0.29471580875842585,1.0094378400000006,0.7052841912415742,-9.3623
2024-07-29,1008734.2577200007,807779.2577200007,200955.0,8,701446.5254757622,3390.742,-0.0006970040671350208,-0.005441304106159173,0.004744300039024152,0.008734257720000693,-0.29855347452423775,1.0087342577200007,0.7014465254757623,-9.4255
