date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2025-06-25,1068223.2284400007,53079.22844000065,1015144.0,8,819223.2072964264,3960.066,0.011724171668531458,0.014352334021681123,-0.0026281623531496656,0.06822322844000062,-0.1807767927035736,1.0682232284400006,0.8192232072964264,0.0
2025-06-26,1067388.2284400007,53079.22844000065,1014309.0,8,816317.4958336161,3946.02,-0.0007816718245486909,-0.003546910581793239,0.002765238757244548,0.0673882284400007,-0.18368250416638388,1.0673882284400007,0.8163174958336161,-0.0782
2025-06-27,1064635.2284400007,53079.22844000065,1011556.0,8,811298.3892188712,3921.758,-0.002579192768523919,-0.00614847365193294,0.0035692808834090206,0.06463522844000069,-0.1887016107811288,1.0646352284400007,0.8112983892188712,-0.3359
2025-06-30,1063917.2284400007,53079.22844000065,1010838.0,8,814260.9902340292,3936.079,-0.000674409394710751,0.003651678660437696,-0.004326088055148447,0.0639172284400007,-0.1857390097659708,1.0639172284400007,0.8142609902340292,-0.4031
2025-07-01,1070220.2284400007,53079.22844000065,1017141.0,8,815643.5097916229,3942.762,0.005924333051023023,0.0016978825882303372,0.004226450462792686,0.07022022844000064,-0.18435649020837708,1.0702202284400006,0.8156435097916229,0.0
2025-07-02,1080406.2284400007,53079.22844000065,1027327.0,8,815834.451816411,3943.685,0.00951766723270353,0.000234099851829761,0.00928356738087377,0.08040622844000067,-0.184165548183589,1.0804062284400007,0.815834451816411,0.0
2025-07-03,1083232.2284400007,53079.22844000065,1030153.0,8,820878.5898341887,3968.068,0.0026156828104189067,0.006182796039744698,-0.0035671132293257912,0.08323222844000067,-0.1791214101658113,1.0832322284400007,0.8208785898341887,0.0
2025-07-04,1082313.2284400007,53079.22844000065,1029234.0,8,823802.7128248498,3982.203,-0.000848386870212936,0.0035621869383286597,-0.004410573808541596,0.08231322844000077,-0.17619728717515026,1.0823132284400008,0.8238027128248497,-0.0848
2025-07-07,1076243.2284400007,53079.22844000065,1023164.0,8,820280.1117434931,3965.175,-0.005608357950820819,-0.0042760251046971565,-0.0013323328461236628,0.07624322844000075,-0.17971988825650687,1.0762432284400008,0.8202801117434931,-0.6452
2025-07-08,1085635.2284400007,53079.22844000065,1032556.0,8,827164.3681908378,3998.453,0.008726651886686865,0.008392567793350736,0.0003340840933361289,0.0856352284400006,-0.17283563180916217,1.0856352284400006,0.8271643681908378,0.0
2025-07-09,1081788.2284400007,53079.22844000065,1028709.0,8,825705.5131975487,3991.401,-0.0035435475003219308,-0.0017636821040537543,-0.0017798653962681765,0.08178822844000067,-0.1742944868024513,1.0817882284400007,0.8257055131975487,-0.3544
2025-07-10,1085829.1004400006,180782.10044000065,905047.0,7,829558.0736825207,4010.024,0.0037353632566581307,0.0046657802611163035,-0.0009304170044581728,0.0858291004400007,-0.17044192631747934,1.0858291004400007,0.8295580736825207,0.0
2025-07-11,1085694.1004400006,180782.10044000065,904912.0,7,830547.5381511681,4014.807,-0.00012432895742553463,0.001192760941081783,-0.0013170898985073176,0.0856941004400007,-0.1694524618488319,1.0856941004400007,0.8305475381511681,-0.0124
2025-07-14,1083067.1004400006,180782.10044000065,902285.0,7,831139.3963666816,4017.668,-0.0024196502485693827,0.0007126120882026132,-0.003132262336771996,0.08306710044000054,-0.16886060363331845,1.0830671004400005,0.8311393963666815,-0.2544
2025-07-15,1081567.2580400007,309424.2580400007,772143.0,6,831428.1884215074,4019.064,-0.0013848102295699327,0.0003474652460084826,-0.0017322754755784153,0.08156725804000065,-0.16857181157849266,1.0815672580400006,0.8314281884215073,-0.3925
2025-07-16,1079027.2580400007,309424.2580400007,769603.0,6,828974.2834398858,4007.202,-0.002348443872647321,-0.0029514334680910137,0.0006029895954436926,0.07902725804000066,-0.17102571656011423,1.0790272580400007,0.8289742834398858,-0.6264
2025-07-17,1088411.0002400007,435983.00024000066,652428.0,5,834619.5888726519,4034.491,0.008696482994363874,0.006809988615497753,0.0018864943788661215,0.0884110002400007,-0.16538041112734803,1.0884110002400007,0.834619588872652,0.0
2025-07-18,1088487.0002400007,435983.00024000066,652504.0,5,839596.4937831097,4058.549,6.982656366316675e-05,0.005963081836097617,-0.00589325527243445,0.08848700024000067,-0.16040350621689026,1.0884870002400007,0.8395964937831097,0.0
2025-07-21,1098030.0002400007,435983.00024000066,662047.0,5,845194.0119919039,4085.607,0.008767215408080897,0.006666914702766924,0.0021003007053139733,0.09803000024000075,-0.15480598800809608,1.0980300002400007,0.8451940119919039,0.0
2025-07-22,1104317.3112800005,56289.31128000055,1048028.0,8,852093.370029508,4118.958,0.005725992039038674,0.008163046519158446,-0.0024370544801197713,0.10431731128000044,-0.14790662997049198,1.1043173112800004,0.852093370029508,0.0
2025-07-23,1094472.2562400005,183896.25624000054,910576.0,7,852261.1424911583,4119.769,-0.008915059955538207,0.0001968944572876552,-0.009111954412825862,0.09447225624000044,-0.14773885750884164,1.0944722562400004,0.8522611424911584,-0.8915
2025-07-24,1101160.7356000005,316059.73560000054,785101.0,6,858315.845829727,4149.037,0.006111145642903715,0.007104281817742919,-0.0009931361748392042,0.10116073560000038,-0.14168415417027302,1.1011607356000004,0.858315845829727,-0.2858
2025-07-25,1107641.7356000005,316059.73560000054,791582.0,6,853790.7474004577,4127.163,0.0058856076052045125,-0.005272066747054938,0.01115767435225945,0.10764173560000057,-0.14620925259954232,1.1076417356000006,0.8537907474004577,0.0
2025-07-28,1112806.7356000005,316059.73560000054,796747.0,6,855582.4579927544,4135.824,0.004663060115915663,0.0020985359676852777,0.002564524148230385,0.11280673560000043,-0.14441754200724555,1.1128067356000004,0.8555824579927545,0.0
2025-07-29,1121005.7356000005,316059.73560000054,804946.0,6,858933.9766748697,4152.025,0.007367856194345546,0.003917236323402573,0.0034506198709429725,0.1210057356000005,-0.1410660233251303,1.1210057356000005,0.8589339766748697,0.0
2025-07-30,1114356.7356000005,316059.73560000054,798297.0,6,858771.1691196064,4151.238,-0.005931280981752773,-0.0001895460648716485,-0.005741734916881125,0.11435673560000037,-0.14122883088039362,1.1143567356000004,0.8587711691196064,-0.5931
2025-07-31,1102651.7356000005,316059.73560000054,786592.0,6,843121.9910598585,4075.591,-0.010503817696850604,-0.018222756681260166,0.007718938984409562,0.10265173560000052,-0.15687800894014148,1.1026517356000005,0.8431219910598585,-1.6373
2025-08-01,1097664.7356000005,316059.73560000054,781605.0,6,838847.6204031174,4054.929,-0.004522733551302505,-0.005069694186683349,0.0005469606353808443,0.09766473560000044,-0.16115237959688267,1.0976647356000004,0.8388476204031173,-2.0821
2025-08-04,1096613.5382000005,458316.53820000053,638297.0,5,842110.5982546699,4070.702,-0.0009576670962516687,0.0038898338293962276,-0.004847500925647896,0.09661353820000063,-0.15788940174533006,1.0966135382000006,0.8421105982546699,-2.1759
2025-08-05,1104711.5382000005,458316.53820000053,646395.0,5,848885.2130193085,4103.45,0.007384552276540557,0.008044804065736155,-0.0006602517891955983,0.10471153820000056,-0.15111478698069147,1.1047115382000006,0.8488852130193085,-1.4535
2025-08-06,1108274.5382000005,458316.53820000053,649958.0,5,850961.1645022433,4113.485,0.003225276352056161,0.00244550317415837,0.0007797731778977912,0.10827453820000055,-0.14903883549775676,1.1082745382000005,0.8509611645022432,-1.1357
2025-08-07,1104768.5382000005,458316.53820000053,646452.0,5,851205.4792706885,4114.666,-0.003163476087517325,0.00028710448682822687,-0.003450580574345552,0.10476853820000054,-0.14879452072931154,1.1047685382000005,0.8512054792706885,-1.4484
2025-08-08,1101930.5382000005,458316.53820000053,643614.0,5,849199.0364771672,4104.967,-0.0025688638858452073,-0.0023571779580653374,-0.00021168592777986994,0.10193053820000064,-0.1508009635228328,1.1019305382000006,0.8491990364771672,-1.7016
2025-08-11,1106370.5382000005,458316.53820000053,648054.0,5,852828.3830458377,4122.511,0.004029292088821412,0.004273846781228885,-0.00024455469240747263,0.10637053820000064,-0.14717161695416225,1.1063705382000006,0.8528283830458377,-1.3055
2025-08-12,1107922.5382000005,458316.53820000053,649606.0,5,857237.6336594173,4143.825,0.0014027850041316015,0.005170149940169733,-0.003767364936038131,0.10792253820000064,-0.1427623663405827,1.1079225382000006,0.8572376336594173,-1.1671
2025-08-13,1112691.5382000005,458316.53820000053,654375.0,5,864013.2827795532,4176.578,0.004304452554731775,0.007904050002111696,-0.003599597447379921,0.11269153820000044,-0.13598671722044675,1.1126915382000004,0.8640132827795532,-0.7417
2025-08-14,1104826.5382000005,458316.53820000053,646510.0,5,863337.848639864,4173.313,-0.0070684459528856936,-0.0007817404583367882,-0.006286705494548905,0.10482653820000043,-0.13666215136013604,1.1048265382000004,0.863337848639864,-1.4433
2025-08-15,1114897.5382000005,458316.53820000053,656581.0,5,869345.3853677589,4202.353,0.009115458084857142,0.006958500356910591,0.0021569577279465513,0.11489753820000059,-0.13065461463224104,1.1148975382000006,0.869345385367759,-0.5449
2025-08-18,1143833.5382000005,458316.53820000053,685517.0,5,877012.0283132062,4239.413,0.025953954519190248,0.008818868857518591,0.017135085661671656,0.14383353820000044,-0.12298797168679387,1.1438335382000004,0.8770120283132061,0.0
2025-08-19,1134059.3029300002,162303.30293000035,971756.0,8,873694.022749201,4223.374,-0.008545155342604804,-0.003783306792709329,-0.0047618485498954755,0.13405930293000035,-0.12630597725079895,1.1340593029300003,0.873694022749201,-0.8545
2025-08-20,1147201.1704200003,149047.17042000036,998154.0,8,883628.386686769,4271.396,0.011588342387427453,0.011370529818102826,0.0002178125693246269,0.14720117042000025,-0.11637161331323098,1.1472011704200002,0.883628386686769,0.0
2025-08-21,1162819.1704200003,149047.17042000036,1013772.0,8,887077.9622700214,4288.071,0.013614002846843443,0.003903875922532274,0.009710126924311169,0.16281917042000038,-0.11292203772997855,1.1628191704200004,0.8870779622700214,0.0
2025-08-22,1183021.1704200003,149047.17042000036,1033974.0,8,905681.2596298496,4377.998,0.017373294587758936,0.020971434474848838,-0.0035981398870899017,0.18302117042000043,-0.09431874037015042,1.1830211704200004,0.9056812596298496,0.0
2025-08-25,1188865.1704200003,149047.17042000036,1039818.0,8,924552.8688056587,4469.222,0.004939894691762037,0.02083692135080928,-0.015897026659047242,0.1888651704200004,-0.07544713119434132,1.1888651704200004,0.9245528688056587,0.0
2025-08-26,1188727.1704200003,149047.17042000036,1039680.0,8,921112.395550782,4452.591,-0.00011607708210614742,-0.003721229332532494,0.0036051522504263467,0.18872717042000042,-0.07888760444921805,1.1887271704200004,0.921112395550782,-0.0116
2025-08-27,1169334.8054200003,307301.80542000034,862033.0,7,907362.9147972417,4386.127,-0.01631355409597335,-0.014927039110486318,-0.0013865149854870307,0.16933480542000034,-0.09263708520275826,1.1693348054200003,0.9073629147972417,-1.6428
2025-08-28,1169162.0967000003,523859.09670000034,645303.0,5,923427.4900246756,4463.782,-0.00014769826331983982,0.01770468570563488,-0.01785238396895472,0.16916209670000026,-0.07657250997532439,1.1691620967000003,0.9234274900246756,-1.6573
2025-08-29,1165664.0967000003,523859.09670000034,641805.0,5,930249.4782710872,4496.759,-0.0029918862490266873,0.007387681566886517,-0.010379567815913204,0.16566409670000026,-0.06975052172891283,1.1656640967000003,0.9302494782710872,-1.9515
2025-09-01,1161374.0967000003,523859.09670000034,637515.0,5,935825.0681433402,4523.711,-0.0036803055118065364,0.0059936500933228665,-0.009673955605129403,0.16137409670000036,-0.06417493185665979,1.1613740967000004,0.9358250681433402,-2.3124
2025-09-02,1168467.0967000003,523859.09670000034,644608.0,5,928944.9491179845,4490.453,0.0061074205289703976,-0.007351928538317232,0.01345934906728763,0.16846709670000037,-0.07105505088201547,1.1684670967000004,0.9289449491179845,-1.7158
2025-09-03,1162767.0967000003,523859.09670000034,638908.0,5,922609.9354396673,4459.83,-0.004878186143279506,-0.006819579227307471,0.0019413930840279647,0.16276709670000034,-0.0773900645603327,1.1627670967000003,0.9226099354396673,-2.1952
2025-09-04,1158201.0967000003,523859.09670000034,634342.0,5,903035.5851390421,4365.209,-0.003926839702429241,-0.02121627954428773,0.01728943984185849,0.15820109670000027,-0.09696441486095786,1.1582010967000003,0.9030355851390421,-2.5793
2025-09-05,1158346.0967000003,523859.09670000034,634487.0,5,922712.3366338927,4460.325,0.00012519414841949406,0.02178956379866359,-0.021664369650244097,0.15834609670000033,-0.07728766336610726,1.1583460967000003,0.9227123366338927,-2.5671
2025-09-08,1157932.0967000003,523859.09670000034,634073.0,5,924211.7383626732,4467.573,-0.00035740613377943653,0.0016249936944057186,-0.001982399828185155,0.1579320967000004,-0.07578826163732677,1.1579320967000004,0.9242117383626732,-2.6019
2025-09-09,1156275.0967000003,523859.09670000034,632416.0,5,917733.5698835398,4436.258,-0.0014309992828787088,-0.007009398615310913,0.0055783993324322045,0.1562750967000004,-0.08226643011646018,1.1562750967000004,0.9177335698835398,-2.7413
2025-09-10,1157712.0967000003,523859.09670000034,633853.0,5,919617.5449861893,4445.365,0.0012427838358719523,0.0020528562585855337,-0.0008100724227135814,0.1577120967000003,-0.0803824550138107,1.1577120967000003,0.9196175449861893,-2.6204
2025-09-11,1160786.0967000003,523859.09670000034,636927.0,5,940857.0007662505,4548.035,0.002655237004746125,0.023095966247990818,-0.020440729243244693,0.16078609670000032,-0.05914299923374944,1.1607860967000003,0.9408570007662506,-2.3618
2025-09-12,1154710.0967000003,523859.09670000034,630851.0,5,935470.69794999,4521.998,-0.005234383851834057,-0.0057248899799584585,0.0004905061281244016,0.15471009670000035,-0.06452930205000995,1.1547100967000004,0.93547069794999,-2.8729
2025-09-15,1152500.0967000003,523859.09670000034,628641.0,5,937758.2785676576,4533.056,-0.001913900299578164,0.002445379232808298,-0.004359279532386462,0.1525000967000003,-0.06224172143234241,1.1525000967000003,0.9377582785676576,-3.0588
2025-09-16,1154671.3009600004,110512.30096000037,1044159.0,9,935747.6983521477,4523.337,0.0018839080935584285,-0.0021440282229028274,0.004027936316461256,0.15467130096000048,-0.06425230164785234,1.1546713009600005,0.9357476983521477,-2.8762
2025-09-17,1169698.4850000003,182297.48500000036,987401.0,8,941475.1316113935,4551.023,0.01301425265138767,0.0061207024813758615,0.0068935501700118085,0.1696984850000003,-0.05852486838860649,1.1696984850000003,0.9414751316113935,-1.6122
2025-09-18,1161506.4850000003,182297.48500000036,979209.0,8,930528.7542553387,4498.109,-0.007003514243245301,-0.011626836427765741,0.00462332218452044,0.1615064850000003,-0.06947124574466135,1.1615064850000003,0.9305287542553387,-2.3012
2025-09-19,1162388.3794000004,300767.3794000004,861621.0,7,931317.140015325,4501.92,0.0007592677366756728,0.0008472449200318533,-8.797718335618043e-05,0.1623883794000005,-0.06868285998467494,1.1623883794000005,0.9313171400153251,-2.2271
2025-09-22,1173214.3794000004,300767.3794000004,872447.0,7,935596.8893206519,4522.608,0.009313582440998003,0.004595372641006401,0.004718209799991602,0.1732143794000005,-0.06440311067934812,1.1732143794000005,0.9355968893206519,-1.3164
2025-09-23,1161077.3794000004,300767.3794000004,860310.0,7,935011.4441092215,4519.778,-0.010345082887755819,-0.0006257451452789109,-0.009719337742476908,0.16107737940000044,-0.06498855589077857,1.1610773794000004,0.9350114441092214,-2.3373
2025-09-24,1177293.3794000004,300767.3794000004,876526.0,7,944588.1279158482,4566.071,0.013966338753735652,0.010242317211154983,0.003724021542580669,0.17729337940000045,-0.05541187208415188,1.1772933794000005,0.9445881279158481,-0.9733
2025-09-25,1176260.3794000004,300767.3794000004,875493.0,7,950259.9128493433,4593.488,-0.0008774363451584666,0.006004505843207442,-0.006881942188365908,0.1762603794000004,-0.0497400871506567,1.1762603794000004,0.9502599128493433,-1.0602
2025-09-26,1168459.1842000005,381226.18420000037,787233.0,7,941273.6391605337,4550.049,-0.0066322009451507125,-0.009456648194139161,0.0028244472489884487,0.1684591842000005,-0.05872636083946636,1.1684591842000005,0.9412736391605336,-1.7164
2025-09-29,1178599.3690000004,536128.3690000003,642471.0,5,955755.4436061108,4620.053,0.008678253324648777,0.015385328817338007,-0.0067070754926892295,0.1785993690000005,-0.044244556393889245,1.1785993690000005,0.9557554436061108,-0.8635
2025-09-30,1184506.3690000004,536128.3690000003,648378.0,5,960025.4699697638,4640.694,0.005011881183180966,0.004467697664940262,0.000544183518240704,0.1845063690000004,-0.03997453003023621,1.1845063690000004,0.9600254699697638,-0.3666
2025-10-09,1189257.3690000004,536128.3690000003,653129.0,5,974255.7191584152,4709.482,0.004010953528271077,0.014822782971684711,-0.010811829443413634,0.18925736900000034,-0.025744280841584755,1.1892573690000003,0.9742557191584152,0.0
2025-10-10,1179297.7263600002,684229.7263600003,495068.0,4,955089.525536996,4616.834,-0.008374673892813322,-0.019672651896747828,0.011297978003934506,0.1792977263600002,-0.044910474463004,1.1792977263600002,0.955089525536996,-0.8375
2025-10-13,1173367.7263600002,684229.7263600003,489138.0,4,950361.486559171,4593.979,-0.005028416376501865,-0.004950362087958848,-7.805428854301688e-05,0.1733677263600002,-0.049638513440829035,1.1733677263600002,0.950361486559171,-1.3361
2025-10-14,1172648.7263600002,684229.7263600003,488419.0,4,939001.1601331257,4539.064,-0.0006127661293621189,-0.01195368981878242,0.011340923689420301,0.17264872636000028,-0.060998839866874266,1.1726487263600003,0.9390011601331257,-1.3966
2025-10-15,1177609.7263600002,684229.7263600003,493380.0,4,952907.8629222445,4606.288,0.004230593432186014,0.014810101818348187,-0.010579508386162173,0.17760972636000028,-0.0470921370777555,1.1776097263600003,0.9529078629222445,-0.9794
2025-10-16,1173836.7263600002,684229.7263600003,489607.0,4,955418.0368429152,4618.422,-0.0032039477218503976,0.002634225215618402,-0.0058381729374688,0.17383672636000025,-0.044581963157084736,1.1738367263600002,0.9554180368429153,-1.2967
2025-10-17,1163066.3572400003,795157.3572400003,367909.0,3,933864.7576049953,4514.235,-0.009175355377913808,-0.022559003919520593,0.013383648541606785,0.16306635724000018,-0.06613524239500468,1.1630663572400002,0.9338647576049953,-2.2023
2025-10-20,1164618.1866400002,929490.1866400002,235128.0,2,938826.5609251938,4538.22,0.0013342569753995726,0.005313192600739924,-0.003978935625340352,0.16461818664000027,-0.06117343907480621,1.1646181866400003,0.9388265609251938,-2.0718
2025-10-21,1166863.1866400002,929490.1866400002,237373.0,2,953235.5467437662,4607.872,0.001927670395116321,0.01534786766617735,-0.01342019727106103,0.1668631866400001,-0.046764453256233796,1.16686318664,0.9532355467437662,-1.883
2025-10-22,1169243.4509000003,153763.4509000003,1015480.0,8,950070.0051800522,4592.57,0.0020398828990861873,-0.0033208387732993616,0.005360721672385549,0.16924345090000026,-0.049929994819947754,1.1692434509000003,0.9500700051800522,-1.6829
2025-10-23,1172845.2736000002,76138.27360000029,1096707.0,8,952919.654574913,4606.345,0.003080472845263804,0.0029994099164520893,8.106292881171484e-05,0.17284527360000013,-0.04708034542508699,1.1728452736000001,0.952919654574913,-1.38
2025-10-24,1178941.2736000002,76138.27360000029,1102803.0,8,964160.8232476778,4660.684,0.005197616546033013,0.01179655453510331,-0.006598937989070297,0.17894127360000023,-0.03583917675232229,1.1789412736000002,0.9641608232476777,-0.8674
2025-10-27,1183384.2736000002,76138.27360000029,1107246.0,8,975608.03553549,4716.019,0.003768635554197708,0.011872720828101535,-0.008104085273903827,0.1833842736000002,-0.024391964464509974,1.1833842736000002,0.97560803553549,-0.4938
2025-10-28,1169802.2736000002,76138.27360000029,1093664.0,8,970633.6130782254,4691.973,-0.01147725240481845,-0.0050987920108040985,-0.006378460394014351,0.16980227360000022,-0.029366386921774623,1.1698022736000002,0.9706336130782254,-1.6359
2025-10-29,1168255.2736000002,76138.27360000029,1092117.0,8,982190.4670487439,4747.838,-0.0013224457114784371,0.011906505003332457,-0.013228950714810894,0.16825527360000025,-0.01780953295125609,1.1682552736000003,0.9821904670487439,-1.766
2025-10-30,1160705.7844800004,199056.7844800003,961649.0,7,974344.4668600773,4709.911,-0.006462191346875645,-0.00798826750196624,0.0015260761550905944,0.1607057844800004,-0.025655533139922637,1.1607057844800004,0.9743444668600774,-2.4008
2025-10-31,1163402.5804800002,326859.5804800003,836543.0,6,960020.091321178,4640.668,0.002323410493907385,-0.014701551685371683,0.01702496217927907,0.16340258048000034,-0.03997990867882195,1.1634025804800003,0.960020091321178,-2.174
2025-11-03,1169314.5804800002,326859.5804800003,842455.0,6,962654.5947726156,4653.403,0.005081645940273605,0.0027442169963463048,0.0023374289439273,0.16931458048000025,-0.03734540522738439,1.1693145804800003,0.9626545947726156,-1.6769
2025-11-04,1162405.5804800002,326859.5804800003,835546.0,6,955475.3401374615,4618.699,-0.00590858962620977,-0.007457768003330201,0.0015491783771204304,0.1624055804800002,-0.044524659862538396,1.1624055804800002,0.9554753401374616,-2.2579
2025-11-05,1165306.5804800002,326859.5804800003,838447.0,6,957245.7430065155,4627.257,0.002495686573357636,0.0018529027329992065,0.0006427838403584296,0.16530658048000024,-0.04275425699348445,1.1653065804800002,0.9572457430065155,-2.0139
2025-11-06,1170879.5804800002,326859.5804800003,844020.0,6,970929.4387504325,4693.403,0.004782432445978646,0.014294861945208792,-0.009512429499230146,0.1708795804800003,-0.029070561249567528,1.1708795804800003,0.9709294387504325,-1.5453
2025-11-07,1174920.5804800002,326859.5804800003,848061.0,6,967907.2588586343,4678.794,0.0034512515781881525,-0.0031126668645330424,0.006563918442721195,0.17492058048000025,-0.03209274114136573,1.1749205804800003,0.9679072588586343,-1.2055
2025-11-10,1190269.5804800002,326859.5804800003,863410.0,6,971270.3623223186,4695.051,0.013063861723938253,0.003474613329845333,0.00958924839409292,0.1902695804800003,-0.02872963767768144,1.1902695804800003,0.9712703623223186,0.0
2025-11-11,1188664.5804800002,326859.5804800003,861805.0,6,962398.6952226016,4652.166,-0.0013484340239567905,-0.009134086083410042,0.007785652059453252,0.18866458048000023,-0.037601304777398314,1.1886645804800002,0.9623986952226017,-0.1348
2025-11-12,1181954.5804800002,326859.5804800003,855095.0,6,961104.0958822722,4645.908,-0.005644990277484663,-0.001345179858156409,-0.004299810419328254,0.18195458048000024,-0.03889590411772781,1.1819545804800002,0.9611040958822722,-0.6986
2025-11-13,1188665.5804800002,326859.5804800003,861806.0,6,972723.2180537236,4702.074,0.005677883152899632,0.012089348303926606,-0.006411465151026974,0.18866558048000015,-0.027276781946276474,1.1886655804800002,0.9727232180537235,-0.1348
2025-11-14,1183412.5804800002,326859.5804800003,856553.0,6,957428.410187326,4628.14,-0.004419241278845409,-0.015723699797153157,0.011304458518307747,0.1834125804800002,-0.04257158981267395,1.1834125804800002,0.957428410187326,-0.5761
2025-11-17,1181369.1196800002,466833.1196800003,714536.0,5,951204.2794183115,4598.053,-0.0017267526420676749,-0.006500883724347317,0.004774131082279642,0.18136911968000025,-0.04879572058168846,1.1813691196800002,0.9512042794183115,-0.7478
2025-11-18,1171296.1196800002,466833.1196800003,704463.0,5,945027.1083888714,4568.193,-0.008526547572809795,-0.006494053026356861,-0.0020324945464529343,0.17129611968000025,-0.054972891611128616,1.1712961196800002,0.9450271083888714,-1.594
2025-11-19,1180191.9850700004,62943.98507000043,1117248.0,9,949185.010616625,4588.292,0.00759489017382764,0.004399770324940322,0.003195119848887318,0.18019198507000045,-0.05081498938337503,1.1801919850700004,0.949185010616625,-0.8467
2025-11-20,1174455.7178100005,61032.717810000424,1113423.0,8,944355.811671171,4564.948,-0.00486045264886259,-0.005087731992645672,0.00022727934378308223,0.17445571781000058,-0.055644188328829,1.1744557178100006,0.944355811671171,-1.3286
2025-11-21,1152871.7178100005,61032.717810000424,1091839.0,8,921322.783458918,4453.608,-0.01837787468074792,-0.02439020115891788,0.00601232647816996,0.15287171781000053,-0.07867721654108206,1.1528717178100005,0.9213227834589179,-3.142
2025-11-24,1158996.7124900003,335830.7124900004,823166.0,6,920172.5801460013,4448.048,0.0053128154549881845,-0.0012484259952830756,0.00656124145027126,0.15899671249000025,-0.07982741985399866,1.1589967124900002,0.9201725801460013,-2.6274
2025-11-25,1164991.7124900003,335830.7124900004,829161.0,6,928935.0193052109,4490.405,0.0051725772259700875,0.009522604072617957,-0.00435002684664787,0.16499171249000022,-0.07106498069478906,1.1649917124900002,0.9289350193052109,-2.1237
2025-11-26,1165481.7124900003,335830.7124900004,829651.0,6,934566.2575032149,4517.626,0.0004206038504366294,0.006062036720518638,-0.005641432870082008,0.16548171249000032,-0.06543374249678513,1.1654817124900003,0.9345662575032149,-2.0825
2025-11-27,1162257.7124900003,335830.7124900004,826427.0,6,934106.3830491477,4515.403,-0.002766238170405999,-0.0004920726062760394,-0.0022741655641299596,0.1622577124900002,-0.06589361695085239,1.1622577124900002,0.9341063830491476,-2.3534
2025-11-28,1174541.7124900003,335830.7124900004,838711.0,6,936435.5447578037,4526.662,0.010569084522298322,0.0024934651458574653,0.008075619376440857,0.1745417124900004,-0.06356445524219634,1.1745417124900004,0.9364355447578037,-1.3214
2025-12-01,1194740.3604900003,480920.3604900004,713820.0,5,946742.6904165723,4576.486,0.017197046120379422,0.011006786015832493,0.00619026010454693,0.19474036049000043,-0.05325730958342778,1.1947403604900004,0.9467426904165722,0.0
2025-12-02,1186907.3604900003,480920.3604900004,705987.0,5,942160.2886927567,4554.335,-0.006556236199124821,-0.004840176502233451,-0.00171605969689137,0.18690736049000045,-0.0578397113072433,1.1869073604900005,0.9421602886927567,-0.6556
2025-12-03,1204028.3604900003,480920.3604900004,723108.0,5,937343.0882710707,4531.049,0.014424883162685864,-0.005112930866965071,0.019537814029650935,0.2040283604900004,-0.06265691172892929,1.2040283604900004,0.9373430882710707,0.0
2025-12-04,1205232.3604900003,480920.3604900004,724312.0,5,940553.1071211653,4546.566,0.0009999764453305637,0.0034245932895449194,-0.0024246168442143556,0.20523236049000038,-0.059446892878834756,1.2052323604900004,0.9405531071211652,0.0
2025-12-05,1220169.3604900003,480920.3604900004,739249.0,5,948408.2096382073,4584.537,0.012393460787865962,0.008351577872178773,0.004041882915687189,0.22016936049000035,-0.05159179036179262,1.2201693604900004,0.9484082096382074,0.0
2025-12-08,1214991.3604900003,480920.3604900004,734071.0,5,956107.5382173669,4621.755,-0.004243673188056962,0.008118158932952202,-0.012361832121009164,0.21499136049000045,-0.04389246178263306,1.2149913604900004,0.9561075382173669,-0.4244
2025-12-09,1214149.3604900003,480920.3604900004,733229.0,5,951239.4475052173,4598.223,-0.0006930090430111724,-0.005091572357253882,0.004398563314242709,0.21414936049000044,-0.04876055249478273,1.2141493604900004,0.9512394475052173,-0.4934
2025-12-10,1229269.3604900003,480920.3604900004,748349.0,5,949916.2999531644,4591.827,0.012453163088516517,-0.0013909721211867732,0.01384413520970329,0.22926936049000024,-0.0500837000468356,1.2292693604900002,0.9499162999531644,0.0
2025-12-11,1223892.3604900003,480920.3604900004,742972.0,5,941715.5158289492,4552.185,-0.0043741430257862035,-0.008633164968976259,0.0042590219431900556,0.22389236049000028,-0.05828448417105081,1.2238923604900003,0.9417155158289492,-0.4374
2025-12-12,1231911.3604900003,480920.3604900004,750991.0,5,947666.1630044966,4580.95,0.006552046780314402,0.006318943540299715,0.00023310324001468707,0.23191136049000027,-0.052333836995503424,1.2319113604900003,0.9476661630044966,0.0
2025-12-15,1223547.3604900003,480920.3604900004,742627.0,5,941689.6569415185,4552.06,-0.006789449523927682,-0.00630655213438247,-0.00048289738954521155,0.22354736049000024,-0.058310343058481484,1.2235473604900002,0.9416896569415185,-0.6789
2025-12-16,1204419.3604900003,480920.3604900004,723499.0,5,930414.1476662458,4497.555,-0.0156332322047098,-0.011973699819422534,-0.0036595323852872674,0.20441936049000042,-0.06958585233375414,1.2044193604900004,0.9304141476662459,-2.2317
2025-12-17,1214486.8560700002,267160.8560700003,947326.0,8,947443.7765725927,4579.875,0.00835879587314503,0.0183032781144421,-0.00994448224129707,0.21448685607000018,-0.05255622342740729,1.2144868560700002,0.9474437765725927,-1.4144
